county_fips,y_observed,p_hat,residual,surprise_quantile,population,census_division
48181,1,0.7711462217226781,0.2288537782773219,0.6325358851674641,137008.0,7
48183,1,0.8794589402081674,0.1205410597918326,0.4727272727272727,124245.0,7
48185,0,0.06003874753419751,-0.06003874753419751,0.3180223285486443,29442.0,7
48187,1,0.6121431481372452,0.38785685186275476,0.7700159489633174,173828.0,7
48189,1,0.1863879886015937,0.8136120113984063,0.9652312599681021,32525.0,7
48191,0,0.026540456405749886,-0.026540456405749886,0.17416267942583732,2847.0,7
48193,0,0.09007929252693926,-0.09007929252693926,0.40382775119617226,8244.0,7
48195,0,0.05111410073832391,-0.05111410073832391,0.2874003189792663,5270.0,7
48199,0,0.23064318442071394,-0.23064318442071394,0.6347687400318979,56576.0,7
48201,1,0.9999999997927356,2.0726442784280152e-10,0.0006379585326953748,4726177.0,7
48203,0,0.501569609804073,-0.501569609804073,0.8379585326953748,69098.0,7
48207,0,0.024401607051633207,-0.024401607051633207,0.16076555023923444,5408.0,7
48209,1,0.8907875384607751,0.10921246153922493,0.4513556618819777,245351.0,7
48211,0,0.09179005434963355,-0.09179005434963355,0.4082934609250399,3371.0,7
48219,0,0.17913906264144924,-0.17913906264144924,0.5658692185007974,21495.0,7
48213,0,0.2975162774515582,-0.2975162774515582,0.6995215311004784,82627.0,7
48215,1,0.994067739410761,0.0059322605892390134,0.03987240829346093,873167.0,7
48217,0,0.151806601230841,-0.151806601230841,0.5269537480063796,36138.0,7
48221,1,0.3844325695239289,0.6155674304760711,0.89792663476874,62459.0,7
48223,1,0.3827306391225101,0.61726936087749,0.8985645933014355,37008.0,7
48225,0,0.07826845588816114,-0.07826845588816114,0.37320574162679426,22107.0,7
49029,0,0.17578414500351278,-0.17578414500351278,0.5610845295055822,12367.0,8
48227,0,0.2373595557935284,-0.2373595557935284,0.640829346092504,34488.0,7
48229,0,0.007903952284158283,-0.007903952284158283,0.05199362041467304,3329.0,7
48231,1,0.5727657615099883,0.42723423849001174,0.7945773524720893,101596.0,7
48249,0,0.14439601899569188,-0.14439601899569188,0.5148325358851674,39060.0,7
48233,0,0.07534472639700057,-0.07534472639700057,0.3661881977671451,20595.0,7
48235,0,0.034224987630934484,-0.034224987630934484,0.21499202551834132,1561.0,7
48237,0,0.04433662523188468,-0.04433662523188468,0.2586921850079745,8588.0,7
48239,0,0.06845056144490032,-0.06845056144490032,0.3492822966507177,15010.0,7
48241,0,0.12670812428115788,-0.12670812428115788,0.48676236044657095,33032.0,7
48243,0,0.002621236320425676,-0.002621236320425676,0.02583732057416268,1992.0,7
48245,1,0.9382838414188455,0.061716158581154534,0.3253588516746411,254942.0,7
48247,0,0.03961349480452208,-0.03961349480452208,0.24146730462519936,4830.0,7
48251,1,0.7316717289022057,0.26832827109779434,0.6730462519936204,182690.0,7
48253,0,0.005836272275395368,-0.005836272275395368,0.03923444976076555,19758.0,7
48255,0,0.08429405340220726,-0.08429405340220726,0.3894736842105263,14805.0,7
49031,0,0.019123437419054,-0.019123437419054,0.12727272727272726,1764.0,8
48257,0,0.587314512385747,-0.587314512385747,0.8870813397129187,149773.0,7
48259,0,0.6087675011108081,-0.6087675011108081,0.8947368421052632,45376.0,7
48261,0,0.016655096446614857,-0.016655096446614857,0.11100478468899522,116.0,7
48263,0,0.02355079019544439,-0.02355079019544439,0.15374800637958533,635.0,7
49033,0,0.019487851453026533,-0.019487851453026533,0.12982456140350876,2543.0,8
48265,1,0.48363958484504077,0.5163604151549592,0.8481658692185008,52810.0,7
48267,0,0.06267505080528173,-0.06267505080528173,0.3291866028708134,4316.0,7
48269,0,0.01383546673131338,-0.01383546673131338,0.09473684210526316,216.0,7
48271,0,0.045186842865824084,-0.045186842865824084,0.2628389154704944,3157.0,7
48297,0,0.022357850691545358,-0.022357850691545358,0.14513556618819776,11374.0,7
48273,0,0.256563638141513,-0.256563638141513,0.6625199362041467,30860.0,7
48275,0,0.03994931355404621,-0.03994931355404621,0.24242424242424243,3333.0,7
48277,1,0.5737951136741558,0.4262048863258442,0.7933014354066986,50149.0,7
48279,0,0.0377119133494906,-0.0377119133494906,0.23221690590111643,13024.0,7
48281,0,0.1317596931117485,-0.1317596931117485,0.49505582137161086,21829.0,7
48283,0,0.05399681530684433,-0.05399681530684433,0.296969696969697,6965.0,7
48285,0,0.16732431410232815,-0.16732431410232815,0.5518341307814992,20379.0,7
48287,0,0.06758981127150442,-0.06758981127150442,0.3470494417862839,17543.0,7
48289,0,0.0561231971344239,-0.0561231971344239,0.3017543859649123,15928.0,7
48291,0,0.21128777630478895,-0.21128777630478895,0.6108452950558214,93523.0,7
48293,0,0.1649441902682819,-0.1649441902682819,0.5473684210526316,22222.0,7
48295,0,0.019918423134508804,-0.019918423134508804,0.13333333333333333,3038.0,7
48299,0,0.10812766575056566,-0.10812766575056566,0.4481658692185008,21637.0,7
48301,0,0.027740885273789394,-0.027740885273789394,0.18277511961722487,96.0,7
48303,1,0.9749432119988942,0.02505678800110578,0.1649122807017544,311509.0,7
48305,0,0.027032069683868336,-0.027032069683868336,0.17799043062200956,5619.0,7
48307,0,0.049152999146373444,-0.049152999146373444,0.28197767145135566,7638.0,7
48309,1,0.9619827843934365,0.03801721560656346,0.23604465709728867,261090.0,7
48311,0,0.025886488000880968,-0.025886488000880968,0.17129186602870813,670.0,7
48313,0,0.03043006011366044,-0.03043006011366044,0.19553429027113237,13556.0,7
48315,0,0.009234764729509758,-0.009234764729509758,0.06156299840510367,9668.0,7
48317,0,0.032176519733302864,-0.032176519733302864,0.20478468899521532,5228.0,7
48319,0,0.028651100656520177,-0.028651100656520177,0.1872408293460925,3959.0,7
48321,0,0.256446933214514,-0.256446933214514,0.662200956937799,36251.0,7
48323,0,0.155554262880048,-0.155554262880048,0.5342902711323764,57806.0,7
48325,0,0.10463543167089545,-0.10463543167089545,0.4382775119617225,51432.0,7
48327,0,0.026161148092508447,-0.026161148092508447,0.17256778309409887,1964.0,7
48329,1,0.8716720651348918,0.12832793486510818,0.4902711323763955,169393.0,7
48331,0,0.020477249028612244,-0.020477249028612244,0.13748006379585326,25080.0,7
48333,0,0.03547077856048857,-0.03547077856048857,0.22137161084529505,4501.0,7
48335,0,0.02550643276260057,-0.02550643276260057,0.16905901116427433,8947.0,7
48337,0,0.04894326186436768,-0.04894326186436768,0.2813397129186603,20197.0,7
48339,1,0.9929126312021807,0.007087368797819349,0.04784688995215311,629989.0,7
48341,0,0.0799370782741006,-0.0799370782741006,0.3770334928229665,21284.0,7
48343,0,0.06549393593344864,-0.06549393593344864,0.3419457735247209,11993.0,7
48345,0,0.02045141054389112,-0.02045141054389112,0.1365231259968102,1223.0,7
48347,1,0.7094585543789131,0.29054144562108686,0.6912280701754386,64768.0,7
48349,0,0.2657101729504658,-0.2657101729504658,0.6711323763955342,52834.0,7
48351,0,0.008266589666874238,-0.008266589666874238,0.05390749601275917,12333.0,7
49055,0,0.033120822420198114,-0.033120822420198114,0.20956937799043063,2532.0,8
48353,0,0.1932546795940746,-0.1932546795940746,0.5875598086124402,14657.0,7
48355,1,0.9620405135603917,0.037959486439608336,0.23540669856459331,353245.0,7
48357,0,0.09586822525172072,-0.09586822525172072,0.4207336523125997,9924.0,7
48359,0,0.047192700826254826,-0.047192700826254826,0.2736842105263158,2171.0,7
48361,0,0.3780615549460556,-0.3780615549460556,0.7629984051036682,84761.0,7
48363,0,0.12916650700754803,-0.12916650700754803,0.4915470494417863,28569.0,7
48365,0,0.09759293668357766,-0.09759293668357766,0.4251993620414673,22540.0,7
48367,1,0.6820464123885012,0.31795358761149883,0.7135566188197767,151188.0,7
48369,0,0.0184088262545329,-0.0184088262545329,0.12503987240829345,9809.0,7
48371,0,0.09375901645293307,-0.09375901645293307,0.41403508771929826,15114.0,7
48379,0,0.012798634099199567,-0.012798634099199567,0.08644338118022328,12257.0,7
48373,0,0.3029324760617981,-0.3029324760617981,0.7014354066985646,50536.0,7
48375,1,0.8566481422863187,0.1433518577136813,0.513237639553429,117905.0,7
48377,0,0.027399756519319154,-0.027399756519319154,0.18118022328548644,6168.0,7
48443,0,0.03828546476359043,-0.03828546476359043,0.23700159489633174,862.0,7
48381,0,0.8072977425341604,-0.8072977425341604,0.9629984051036683,141489.0,7
48383,0,0.04048077324131647,-0.04048077324131647,0.24561403508771928,3308.0,7
48385,0,0.019679280201851366,-0.019679280201851366,0.13237639553429026,2830.0,7
48387,0,0.023668134235703346,-0.023668134235703346,0.15534290271132375,11627.0,7
48389,0,0.04533789671564386,-0.04533789671564386,0.2637958532695375,14022.0,7
48391,0,0.03434883198227842,-0.03434883198227842,0.21594896331738436,6718.0,7
48393,0,0.04784203748239376,-0.04784203748239376,0.27687400318979266,764.0,7
48395,0,0.0302291583892046,-0.0302291583892046,0.19393939393939394,16912.0,7
48397,1,0.6772605657691352,0.3227394342308648,0.7183413078149921,110631.0,7
48399,0,0.060229780799557146,-0.060229780799557146,0.3196172248803828,9858.0,7
48401,0,0.2182389991983508,-0.2182389991983508,0.6200956937799043,52755.0,7
56045,0,0.09404318551466816,-0.09404318551466816,0.415311004784689,6870.0,8
48403,0,0.025322137372338918,-0.025322137372338918,0.1674641148325359,9980.0,7
48405,0,0.014609049113616195,-0.014609049113616195,0.10015948963317384,7920.0,7
48407,0,0.0023550383065061107,-0.0023550383065061107,0.024880382775119617,27666.0,7
48409,0,0.3992609827535533,-0.3992609827535533,0.7770334928229665,68942.0,7
48411,0,0.01854377655851924,-0.01854377655851924,0.12535885167464114,5779.0,7
48413,0,0.030383118926840435,-0.030383118926840435,0.19521531100478468,2474.0,7
48415,0,0.17190749248732437,-0.17190749248732437,0.5566188197767146,16883.0,7
48417,0,0.052659808084943374,-0.052659808084943374,0.29441786283891547,3134.0,7
48419,0,0.1229038282670412,-0.1229038282670412,0.47974481658692186,24157.0,7
48421,0,0.04781723857435429,-0.04781723857435429,0.276555023923445,2414.0,7
48423,1,0.9636932026417508,0.036306797358249154,0.22519936204146732,234667.0,7
48425,1,0.15483972006958122,0.8451602799304188,0.970334928229665,9337.0,7
48427,0,0.12111345135592426,-0.12111345135592426,0.4740031897926635,65716.0,7
48429,0,0.036820367570080816,-0.036820367570080816,0.22870813397129186,9260.0,7
48431,0,0.04198247130352731,-0.04198247130352731,0.2507177033492823,1392.0,7
48433,0,0.07166266847794357,-0.07166266847794357,0.35566188197767146,1331.0,7
48435,0,0.06942070066974342,-0.06942070066974342,0.3521531100478469,3345.0,7
48437,0,0.018786071116596734,-0.018786071116596734,0.12631578947368421,6989.0,7
48439,1,0.9999903907805395,9.60921946047133e-06,0.003189792663476874,2113854.0,7
48441,1,0.8809346712452569,0.11906532875474307,0.47017543859649125,143029.0,7
48445,0,0.025606264797482757,-0.025606264797482757,0.1696969696969697,11816.0,7
48447,0,0.041690932068447525,-0.041690932068447525,0.24976076555023924,1439.0,7
48449,1,0.39730340616982196,0.602696593830178,0.8915470494417863,31301.0,7
48451,1,0.7916897366186354,0.2083102633813646,0.6079744816586922,119276.0,7
48453,1,0.999884420040697,0.00011557995930300269,0.006379585326953748,1289054.0,7
48455,0,0.013128918823126987,-0.013128918823126987,0.08931419457735247,13735.0,7
48457,0,0.026969281733339512,-0.026969281733339512,0.17703349282296652,19962.0,7
48459,0,0.10017411159533801,-0.10017411159533801,0.42934609250398725,41261.0,7
48461,0,0.025159032315791342,-0.025159032315791342,0.16650717703349283,3284.0,7
48463,0,0.18143541961032988,-0.18143541961032988,0.5696969696969697,24833.0,7
48465,0,0.28465521599674004,-0.28465521599674004,0.686762360446571,47693.0,7
48467,0,0.0903157575658959,-0.0903157575658959,0.40446570972886764,60053.0,7
48469,1,0.7703007450442465,0.2296992549557535,0.6334928229665072,91209.0,7
48471,0,0.5115175078418662,-0.5115175078418662,0.8446570972886762,77182.0,7
51027,0,0.0585426140881844,-0.0585426140881844,0.31259968102073366,20246.0,3
48473,0,0.09859730369525052,-0.09859730369525052,0.42711323763955344,57463.0,7
48475,0,0.06336325635240933,-0.06336325635240933,0.3314194577352472,11347.0,7
48477,0,0.5021906829765909,-0.5021906829765909,0.8389154704944178,35807.0,7
48505,0,0.03650289070831719,-0.03650289070831719,0.22615629984051036,13896.0,7
48479,1,0.7322169430020647,0.26778305699793525,0.6727272727272727,267282.0,7
48481,0,0.4068775345503021,-0.4068775345503021,0.7818181818181819,41614.0,7
48483,0,0.032400986817279494,-0.032400986817279494,0.20637958532695375,4980.0,7
48507,0,0.10912268265748168,-0.10912268265748168,0.4507177033492823,9700.0,7
48485,1,0.8355519113883554,0.16444808861164462,0.5464114832535886,129584.0,7
48487,0,0.12100741308062997,-0.12100741308062997,0.47368421052631576,12795.0,7
48489,0,0.02755356262099074,-0.02755356262099074,0.18181818181818182,20308.0,7
51045,0,0.00700293081893827,-0.00700293081893827,0.047208931419457735,4898.0,3
48491,1,0.9864357847113433,0.0135642152886567,0.09186602870813397,617396.0,7
48493,0,0.19303631263046753,-0.19303631263046753,0.5866028708133971,50381.0,7
48495,0,0.02379653613534579,-0.02379653613534579,0.15629984051036683,7582.0,7
51195,0,0.17653007517776473,-0.17653007517776473,0.5614035087719298,36105.0,3
48497,1,0.35992411720873896,0.640075882791261,0.908133971291866,70062.0,7
48499,1,0.12873318690074173,0.8712668130992582,0.9770334928229665,45341.0,7
48501,0,0.011117072771137344,-0.011117072771137344,0.07272727272727272,7630.0,7
48503,0,0.1679038395657877,-0.1679038395657877,0.5524720893141946,17903.0,7
49001,0,0.1094534647794081,-0.1094534647794081,0.45199362041467306,7102.0,8
49003,0,0.5329968572137052,-0.5329968572137052,0.8590111642743221,58291.0,8
49005,1,0.8933113706690461,0.10668862933095391,0.44465709728867625,134428.0,8
49007,1,0.5638932599147035,0.4361067400852965,0.8025518341307815,20338.0,8
49009,0,0.013767454126101052,-0.013767454126101052,0.09409888357256778,638.0,8
49019,0,0.4322103310908673,-0.4322103310908673,0.7996810207336523,9680.0,8
49011,1,0.9418857102799093,0.058114289720090695,0.3119617224880383,363032.0,8
49013,1,0.43212393043310465,0.5678760695668954,0.8784688995215311,19779.0,8
49015,0,0.040341215451984234,-0.040341215451984234,0.24433811802232855,9898.0,8
49017,0,0.0539986683715255,-0.0539986683715255,0.29728867623604466,5121.0,8
49021,0,0.6301982616109538,-0.6301982616109538,0.9027113237639554,58068.0,8
49023,1,0.17547071996783056,0.8245292800321694,0.9677830940988835,11943.0,8
49025,0,0.0751977205444408,-0.0751977205444408,0.36555023923444974,7814.0,8
49027,0,0.25764186746878653,-0.25764186746878653,0.6641148325358852,13027.0,8
49035,1,0.99963881939303,0.00036118060696999077,0.011802232854864434,1180643.0,8
49037,0,0.18710844586996203,-0.18710844586996203,0.5776714513556619,14524.0,8
49039,0,0.34615689673977207,-0.34615689673977207,0.7393939393939394,28816.0,8
49041,0,0.37906977836281996,-0.37906977836281996,0.7639553429027113,21667.0,8
49043,1,0.7739594716639671,0.22604052833603294,0.6290271132376396,42524.0,8
49045,0,0.4116726880984197,-0.4116726880984197,0.784688995215311,74032.0,8
49047,0,0.2935699002159045,-0.2935699002159045,0.6953748006379585,35951.0,8
49049,1,0.9942135160515202,0.005786483948479804,0.03859649122807018,666021.0,8
49051,0,0.5109721367719318,-0.5109721367719318,0.8440191387559809,35009.0,8
49053,1,0.9326264434753453,0.06737355652465471,0.3464114832535885,183297.0,8
49057,1,0.953659920304383,0.04634007969561704,0.26889952153110047,262960.0,8
50001,0,0.5399988985157288,-0.5399988985157288,0.8618819776714514,37434.0,1
50003,1,0.6157556027910317,0.3842443972089683,0.7674641148325358,37326.0,1
50005,0,0.403106994830764,-0.403106994830764,0.779585326953748,30418.0,1
50007,1,0.9670307543109687,0.03296924568903126,0.20893141945773525,168309.0,1
50009,0,0.0167116977841451,-0.0167116977841451,0.11228070175438597,5976.0,1
50011,0,0.5876122527736501,-0.5876122527736501,0.8874003189792663,50101.0,1
50013,0,0.02110712002625909,-0.02110712002625909,0.14098883572567783,7335.0,1
50015,0,0.3921002995977197,-0.3921002995977197,0.7722488038277512,25977.0,1
50017,0,0.2972820690319005,-0.2972820690319005,0.6992025518341308,29439.0,1
50019,0,0.32498305482872264,-0.32498305482872264,0.7218500797448166,27459.0,1
50021,0,0.6992009121554087,-0.6992009121554087,0.9304625199362041,60585.0,1
50023,0,0.7508878080528681,-0.7508878080528681,0.9467304625199362,59768.0,1
50025,1,0.5992524231979974,0.40074757680200257,0.7783094098883573,45857.0,1
50027,0,0.6984862633685626,-0.6984862633685626,0.9301435406698565,57832.0,1
51001,0,0.25834341443331943,-0.25834341443331943,0.6644338118022328,33367.0,3
51003,1,0.9058746588218455,0.09412534117815452,0.41594896331738435,112513.0,3
51005,0,0.18027075718300298,-0.18027075718300298,0.5668261562998405,15159.0,3
51007,0,0.009034385405982013,-0.009034385405982013,0.05933014354066986,13309.0,3
51009,0,0.1947268178467651,-0.1947268178467651,0.5901116427432217,31426.0,3
51011,0,0.03134325518689956,-0.03134325518689956,0.20095693779904306,16253.0,3
51013,0,0.9424264577460253,-0.9424264577460253,0.9939393939393939,235845.0,3
51015,1,0.7092089344702527,0.2907910655297473,0.6915470494417862,77433.0,3
51017,0,0.015371819638687405,-0.015371819638687405,0.10494417862838916,4177.0,3
51019,0,0.47413202818214606,-0.47413202818214606,0.826475279106858,79761.0,3
51021,0,0.15894066605145482,-0.15894066605145482,0.5390749601275917,6241.0,3
51023,0,0.29691052308006194,-0.29691052308006194,0.6988835725677831,33734.0,3
51025,0,0.03440392075326341,-0.03440392075326341,0.21690590111642744,15965.0,3
51029,0,0.045585254422677864,-0.045585254422677864,0.2653907496012759,16869.0,3
51031,0,0.09102864126718364,-0.09102864126718364,0.40606060606060607,55518.0,3
51033,0,0.024814702700774214,-0.024814702700774214,0.1620414673046252,31181.0,3
51035,0,0.15990508749006824,-0.15990508749006824,0.5409888357256778,29126.0,3
51036,0,0.022678927130015056,-0.022678927130015056,0.14768740031897926,6760.0,3
51037,0,0.029387751459414125,-0.029387751459414125,0.18947368421052632,11563.0,3
51041,0,0.9510216354635201,-0.9510216354635201,0.9955342902711324,366019.0,3
51043,0,0.08904480964588868,-0.08904480964588868,0.40063795853269535,14882.0,3
51047,0,0.5333662036824333,-0.5333662036824333,0.8596491228070176,52822.0,3
51049,0,0.03166562712637373,-0.03166562712637373,0.20318979266347686,9697.0,3
51051,0,0.026725348896748203,-0.026725348896748203,0.17543859649122806,14089.0,3
51053,0,0.0028907492975670645,-0.0028907492975670645,0.02711323763955343,28057.0,3
51057,1,0.08566836275782137,0.9143316372421786,0.988835725677831,10602.0,3
51059,1,0.99862321849435,0.0013767815056500154,0.019776714513556618,1145354.0,3
51061,0,0.5760434118475299,-0.5760434118475299,0.8832535885167464,73290.0,3
51063,0,0.05540777245623941,-0.05540777245623941,0.3004784688995215,15532.0,3
51065,0,0.09791080825354617,-0.09791080825354617,0.4258373205741627,27442.0,3
51067,0,0.1868440383556916,-0.1868440383556916,0.5773524720893142,54838.0,3
51069,0,0.4640791954903647,-0.4640791954903647,0.8207336523125996,92007.0,3
51071,0,0.1269057471969788,-0.1269057471969788,0.48771929824561405,16711.0,3
51073,0,0.31267751885658807,-0.31267751885658807,0.7094098883572568,38875.0,3
51075,0,0.21219184699654123,-0.21219184699654123,0.6124401913875598,24906.0,3
51077,0,0.01653574381414387,-0.01653574381414387,0.11036682615629984,15356.0,3
51079,0,0.08341536762493137,-0.08341536762493137,0.38692185007974483,20631.0,3
51081,0,0.01882749568290881,-0.01882749568290881,0.1269537480063796,11373.0,3
51083,0,0.2997705354623411,-0.2997705354623411,0.7004784688995215,34013.0,3
51085,0,0.7997210357195462,-0.7997210357195462,0.9607655502392345,110513.0,3
51087,1,0.9760060088610502,0.023993991138949844,0.1572567783094099,333120.0,3
51089,0,0.18569966479283373,-0.18569966479283373,0.5754385964912281,50760.0,3
51091,0,0.02290098639526844,-0.02290098639526844,0.14864433811802233,2247.0,3
51101,0,0.07572374844545257,-0.07572374844545257,0.36778309409888355,17845.0,3
51093,0,0.2543888556775178,-0.2543888556775178,0.6574162679425838,38898.0,3
51095,1,0.8530364089641048,0.14696359103589518,0.519298245614035,78818.0,3
51097,0,0.0104218653922054,-0.0104218653922054,0.06953748006379586,6681.0,3
51099,0,0.25902816389037986,-0.25902816389037986,0.6657097288676236,26985.0,3
51103,0,0.08954247105769425,-0.08954247105769425,0.40223285486443383,10866.0,3
51105,0,0.06245524212339311,-0.06245524212339311,0.32791068580542265,22287.0,3
51107,1,0.9656176789774862,0.03438232102251382,0.21658692185007974,420773.0,3
51109,0,0.04834776540322798,-0.04834776540322798,0.2784688995215311,38106.0,3
51111,0,0.04708950224102179,-0.04708950224102179,0.2733652312599681,11988.0,3
51113,0,0.029698929552352024,-0.029698929552352024,0.19138755980861244,13828.0,3
51115,0,0.020438244097298015,-0.020438244097298015,0.13620414673046252,8537.0,3
51117,1,0.2840383383306746,0.7159616616693254,0.9355661881977672,30367.0,3
51119,0,0.08294648573756086,-0.08294648573756086,0.384688995215311,10738.0,3
51121,1,0.8554789591215756,0.14452104087842443,0.5154704944178629,99373.0,3
51125,0,0.10258983299895319,-0.10258983299895319,0.43413078149920253,14773.0,3
51127,0,0.08831004048538606,-0.08831004048538606,0.3990430622009569,23296.0,3
51131,0,0.18262617499789344,-0.18262617499789344,0.5709728867623605,12132.0,3
51133,0,0.03601239541163193,-0.03601239541163193,0.22296650717703348,12007.0,3
51135,0,0.11555126922732595,-0.11555126922732595,0.46347687400318976,15638.0,3
51137,0,0.2241235340038813,-0.2241235340038813,0.625518341307815,36593.0,3
51139,0,0.1108348715030054,-0.1108348715030054,0.4535885167464115,23753.0,3
51141,0,0.027327228230563272,-0.027327228230563272,0.1799043062200957,17660.0,3
51143,0,0.04446001739006394,-0.04446001739006394,0.2602870813397129,60541.0,3
51145,0,0.0885266072430033,-0.0885266072430033,0.3996810207336523,30503.0,3
51147,1,0.4371470080909058,0.5628529919090942,0.8743221690590112,21922.0,3
51149,0,0.2798859819865596,-0.2798859819865596,0.682615629984051,42634.0,3
51153,1,0.9398418288023648,0.060158171197635224,0.3186602870813397,481114.0,3
51155,0,0.34653625434139385,-0.34653625434139385,0.7400318979266348,33841.0,3
51157,0,0.014691421326858205,-0.014691421326858205,0.10047846889952153,7422.0,3
51159,0,0.04266467387783638,-0.04266467387783638,0.2529505582137161,8968.0,3
51161,0,0.8519706693009947,-0.8519706693009947,0.9725677830940989,96653.0,3
51163,0,0.030888910603194136,-0.030888910603194136,0.19840510366826156,22673.0,3
51165,0,0.35218651670894796,-0.35218651670894796,0.7454545454545455,83905.0,3
51167,0,0.14341221945354413,-0.14341221945354413,0.5135566188197768,25763.0,3
51169,0,0.08012543931589207,-0.08012543931589207,0.3776714513556619,21536.0,3
51171,0,0.34037228537869474,-0.34037228537869474,0.734609250398724,44337.0,3
51173,0,0.40047582736777343,-0.40047582736777343,0.7779904306220096,29799.0,3
51175,0,0.05526353156405081,-0.05526353156405081,0.29984051036682613,18003.0,3
51183,0,0.010165915972036216,-0.010165915972036216,0.06634768740031897,10866.0,3
51177,1,0.7443498485683369,0.25565015143166314,0.661244019138756,141097.0,3
51179,0,0.7170208869024388,-0.7170208869024388,0.9358851674641149,157606.0,3
51181,0,0.0460431961539348,-0.0460431961539348,0.2669856459330144,6546.0,3
51185,0,0.28057914986735655,-0.28057914986735655,0.683572567783094,40392.0,3
51187,0,0.2659674705019104,-0.2659674705019104,0.6717703349282297,40800.0,3
51191,0,0.632789325625731,-0.632789325625731,0.9039872408293461,53985.0,3
51193,0,0.008387972610003956,-0.008387972610003956,0.05454545454545454,18480.0,3
51197,0,0.3121298809428884,-0.3121298809428884,0.7087719298245614,28275.0,3
51199,0,0.7209376615009451,-0.7209376615009451,0.9368421052631579,70238.0,3
51510,1,0.9436468171432787,0.05635318285672131,0.3027113237639553,157594.0,3
51520,0,0.41778665818265126,-0.41778665818265126,0.789792663476874,17036.0,3
51530,0,0.09389683822893741,-0.09389683822893741,0.41467304625199364,6639.0,3
51540,1,0.9952806564424087,0.004719343557591293,0.03413078149920255,46289.0,3
51550,0,0.930007178108524,-0.930007178108524,0.9920255183413078,249377.0,3
51570,0,0.8580317393823782,-0.8580317393823782,0.9741626794258373,18158.0,3
51580,0,0.198820185214356,-0.198820185214356,0.5974481658692185,5722.0,3
51590,0,0.8934829577761584,-0.8934829577761584,0.9834130781499203,42507.0,3
51595,0,0.19347081796948037,-0.19347081796948037,0.5885167464114832,5680.0,3
51600,0,0.6394705032033664,-0.6394705032033664,0.9078149920255183,24242.0,3
51610,0,0.9695470847953204,-0.9695470847953204,0.9977671451355662,14576.0,3
51620,0,0.38585715820219146,-0.38585715820219146,0.7687400318979266,8194.0,3
51630,1,0.9807923080880736,0.019207691911926394,0.12886762360446571,28258.0,3
51640,0,0.5756843552576468,-0.5756843552576468,0.8826156299840511,6687.0,3
51650,1,0.8997039210098684,0.1002960789901316,0.4303030303030303,137217.0,3
51660,1,0.962093098487778,0.03790690151222198,0.23476874003189793,51784.0,3
51670,0,0.3845339394578746,-0.3845339394578746,0.7677830940988836,23046.0,3
51678,0,0.7356177701757164,-0.7356177701757164,0.9409888357256778,7346.0,3
51680,1,0.9688585826368035,0.031141417363196533,0.20031897926634767,79166.0,3
51830,0,0.04131130251056783,-0.04131130251056783,0.24816586921850078,15486.0,3
51683,0,0.8644802828120269,-0.8644802828120269,0.9754385964912281,42620.0,3
51685,0,0.2379523481112883,-0.2379523481112883,0.6411483253588517,17123.0,3
51690,0,0.5009718545558609,-0.5009718545558609,0.8376395534290271,13539.0,3
51700,0,0.9481215542781037,-0.9481215542781037,0.9952153110047847,185118.0,3
51710,1,0.974264974658645,0.025735025341354967,0.17065390749601275,236973.0,3
51720,0,0.5693689947889641,-0.5693689947889641,0.8797448165869218,3668.0,3
51730,0,0.3422449436356127,-0.3422449436356127,0.7368421052631579,33261.0,3
51735,0,0.11973766747351058,-0.11973766747351058,0.47145135566188195,12479.0,3
51740,0,0.9121312894310974,-0.9121312894310974,0.9878787878787879,97384.0,3
51750,0,0.6741603114261829,-0.6741603114261829,0.9218500797448166,16379.0,3
51760,1,0.9887712463544888,0.011228753645511236,0.07400318979266347,227171.0,3
51770,1,0.9026096561833861,0.09739034381661393,0.4245614035087719,99213.0,3
51775,0,0.9585825503058243,-0.9585825503058243,0.9964912280701754,25372.0,3
51790,0,0.7661974725447861,-0.7661974725447861,0.9492822966507177,25581.0,3
54053,0,0.04269782103914616,-0.04269782103914616,0.2535885167464115,25488.0,3
51800,1,0.8059587582190345,0.1940412417809655,0.5888357256778309,94856.0,3
51810,1,0.9665148241485716,0.033485175851428406,0.21116427432216905,457900.0,3
51820,0,0.5592814111348194,-0.5592814111348194,0.8720893141945774,22341.0,3
51840,1,0.9938282704168531,0.006171729583146934,0.04178628389154705,28103.0,3
53001,0,0.36107629187672785,-0.36107629187672785,0.7537480063795853,20557.0,9
53003,0,0.45780703574160714,-0.45780703574160714,0.8181818181818182,22370.0,9
53005,0,0.9203743143775247,-0.9203743143775247,0.989792663476874,207560.0,9
53007,1,0.8393473519718149,0.16065264802818513,0.5416267942583732,79076.0,9
54009,0,0.04921805875598068,-0.04921805875598068,0.2822966507177033,22349.0,3
53009,0,0.6866701573636598,-0.6866701573636598,0.9266347687400319,77333.0,9
53011,1,0.9888564517821532,0.0111435482178468,0.07304625199362041,504091.0,9
53013,0,0.041612283245321596,-0.041612283245321596,0.24912280701754386,3980.0,9
53015,0,0.7566864840176583,-0.7566864840176583,0.9476874003189792,110621.0,9
53017,0,0.33639213110355803,-0.33639213110355803,0.7301435406698564,43189.0,9
53019,0,0.10372609412218928,-0.10372609412218928,0.43668261562998406,7260.0,9
54027,0,0.025122607869251048,-0.025122607869251048,0.16618819776714513,23275.0,3
