county_fips,y_observed,p_hat,residual,surprise_quantile,population,census_division
27127,0,0.2650060477225707,-0.2650060477225707,0.5607655502392345,15428.0,6
27129,0,0.19793940620721767,-0.19793940620721767,0.4733652312599681,14707.0,6
27131,0,0.6062836606612979,-0.6062836606612979,0.8478468899521531,67152.0,6
27133,0,0.10224167921027007,-0.10224167921027007,0.30462519936204147,9659.0,6
27135,0,0.19828680389810627,-0.19828680389810627,0.47464114832535886,15294.0,6
27143,0,0.1630994631475016,-0.1630994631475016,0.42105263157894735,14950.0,6
27137,1,0.7607727711864536,0.2392272288135464,0.5317384370015948,200122.0,6
27139,0,0.5751153191001617,-0.5751153191001617,0.8283891547049442,151347.0,6
27141,0,0.49394065477808347,-0.49394065477808347,0.7725677830940989,97820.0,6
27145,1,0.7992563589090956,0.20074364109090437,0.47878787878787876,158622.0,6
27147,0,0.6637999251574974,-0.6637999251574974,0.886762360446571,37396.0,6
27149,0,0.2231885549383266,-0.2231885549383266,0.5097288676236045,9682.0,6
27151,0,0.16209788709325224,-0.16209788709325224,0.4178628389154705,9806.0,6
27153,0,0.40541253899088986,-0.40541253899088986,0.6979266347687401,25277.0,6
27155,0,0.08983876411716901,-0.08983876411716901,0.2720893141945773,3345.0,6
27157,0,0.34375910091472867,-0.34375910091472867,0.640829346092504,21460.0,6
27159,0,0.3032935420597748,-0.3032935420597748,0.6022328548644338,14108.0,6
27161,0,0.3836403938031774,-0.3836403938031774,0.6784688995215311,18953.0,6
27163,1,0.7772630957197918,0.2227369042802082,0.5094098883572568,268651.0,6
27165,0,0.3166702195690276,-0.3166702195690276,0.614354066985646,11205.0,6
27167,0,0.09074602800004265,-0.09074602800004265,0.2736842105263158,6454.0,6
27169,0,0.6661818846163412,-0.6661818846163412,0.8909090909090909,49792.0,6
27171,0,0.6112110782182946,-0.6112110782182946,0.8526315789473684,142543.0,6
27173,0,0.2584160884808775,-0.2584160884808775,0.5550239234449761,9569.0,6
28005,0,0.017304261986455807,-0.017304261986455807,0.05039872408293461,12683.0,5
28001,0,0.07488237525779483,-0.07488237525779483,0.23062200956937798,29425.0,5
28003,0,0.1318989768782663,-0.1318989768782663,0.36586921850079746,34717.0,5
28007,0,0.025729251672129867,-0.025729251672129867,0.07942583732057416,17842.0,5
28009,0,0.0021677817899567256,-0.0021677817899567256,0.006379585326953748,7637.0,5
28011,0,0.02373965309351069,-0.02373965309351069,0.0711323763955343,30688.0,5
28013,0,0.011584703427428608,-0.011584703427428608,0.03221690590111643,13193.0,5
28015,0,0.003140379297152887,-0.003140379297152887,0.009888357256778309,9930.0,5
28017,0,0.030633806846280594,-0.030633806846280594,0.09218500797448166,17024.0,5
28019,0,0.00676185592450202,-0.00676185592450202,0.017862838915470493,8208.0,5
28021,0,0.0017514642701008558,-0.0017514642701008558,0.005741626794258373,9044.0,5
28023,0,0.008653885025877548,-0.008653885025877548,0.022328548644338118,15553.0,5
28025,0,0.04342726785579729,-0.04342726785579729,0.13556618819776714,18598.0,5
28027,0,0.04165325505641636,-0.04165325505641636,0.12822966507177033,21264.0,5
28029,0,0.02190116475587977,-0.02190116475587977,0.06698564593301436,28210.0,5
28031,0,0.013843773698476081,-0.013843773698476081,0.03859649122807018,18323.0,5
28033,0,0.2390543556054347,-0.2390543556054347,0.5314194577352472,186214.0,5
28035,0,0.23220627851983236,-0.23220627851983236,0.5205741626794258,77917.0,5
31059,0,0.0605971543503879,-0.0605971543503879,0.19202551834130782,5557.0,6
28037,0,0.010000829955352295,-0.010000829955352295,0.026794258373205742,7690.0,5
28039,0,0.018250746766885054,-0.018250746766885054,0.05454545454545454,24547.0,5
28041,0,0.009341253015145852,-0.009341253015145852,0.023923444976076555,13672.0,5
28043,0,0.03372550593051559,-0.03372550593051559,0.10047846889952153,21474.0,5
28045,0,0.21535868531421057,-0.21535868531421057,0.4982456140350877,46010.0,5
28047,0,0.4607535147401631,-0.4607535147401631,0.7444976076555024,208748.0,5
28049,0,0.2740302768292412,-0.2740302768292412,0.5748006379585326,226541.0,5
28051,0,0.003737100277271088,-0.003737100277271088,0.011164274322169059,16848.0,5
28053,0,0.005087752661113187,-0.005087752661113187,0.013397129186602871,7744.0,5
28055,0,0.012774778202702008,-0.012774778202702008,0.03572567783094099,1206.0,5
28057,0,0.08561093780076177,-0.08561093780076177,0.2602870813397129,23888.0,5
31061,0,0.017961525561575927,-0.017961525561575927,0.05326953748006379,2901.0,6
28059,0,0.34663180884083067,-0.34663180884083067,0.6443381180223285,143721.0,5
28061,0,0.012903930100499896,-0.012903930100499896,0.03636363636363636,16320.0,5
28063,0,0.008416138645800807,-0.008416138645800807,0.021052631578947368,7207.0,5
28065,0,0.0009644346958173594,-0.0009644346958173594,0.004146730462519936,11291.0,5
28067,0,0.126511189626445,-0.126511189626445,0.3547049441786284,67152.0,5
28069,0,0.0037972816842394524,-0.0037972816842394524,0.011483253588516746,8980.0,5
28071,0,0.17810122908373763,-0.17810122908373763,0.4449760765550239,56172.0,5
28085,0,0.05447060499722317,-0.05447060499722317,0.17384370015948963,34855.0,5
28073,0,0.18499158743759267,-0.18499158743759267,0.4551834130781499,64425.0,5
28075,0,0.13409392644803264,-0.13409392644803264,0.369377990430622,72741.0,5
28077,0,0.017774090031257912,-0.017774090031257912,0.05199362041467304,11933.0,5
28141,0,0.04168680974284177,-0.04168680974284177,0.12854864433811802,18837.0,5
28079,0,0.0191483969356219,-0.0191483969356219,0.05741626794258373,21335.0,5
28081,0,0.33193104779981264,-0.33193104779981264,0.6303030303030303,83343.0,5
28083,0,0.021643847112849633,-0.021643847112849633,0.06634768740031897,27920.0,5
31063,0,0.020478641199544158,-0.020478641199544158,0.06315789473684211,2491.0,6
28087,0,0.14168684991540448,-0.14168684991540448,0.3866028708133971,58547.0,5
28089,0,0.42370431422075994,-0.42370431422075994,0.7129186602870813,109257.0,5
28091,0,0.03762407010463894,-0.03762407010463894,0.11515151515151516,24362.0,5
28143,0,0.0024368892741116178,-0.0024368892741116178,0.007655502392344498,9787.0,5
28093,0,0.014435380364627666,-0.014435380364627666,0.04114832535885168,33980.0,5
28095,0,0.15075735016526193,-0.15075735016526193,0.40063795853269535,34168.0,5
28097,0,0.006913499565102044,-0.006913499565102044,0.018819776714513556,9803.0,5
28099,0,0.02062249659717404,-0.02062249659717404,0.06411483253588517,28970.0,5
28101,0,0.017280748599043307,-0.017280748599043307,0.05007974481658692,21275.0,5
28103,0,0.018519417343698504,-0.018519417343698504,0.05550239234449761,10261.0,5
28105,0,0.10352920028124789,-0.10352920028124789,0.30749601275917066,51388.0,5
28107,0,0.025218807797031517,-0.025218807797031517,0.07719298245614035,33157.0,5
28109,0,0.07310741472520557,-0.07310741472520557,0.22551834130781498,56351.0,5
28111,0,0.016758587052724042,-0.016758587052724042,0.04912280701754386,11511.0,5
28113,0,0.08930609230704312,-0.08930609230704312,0.2704944178628389,40098.0,5
28115,0,0.061486704556615555,-0.061486704556615555,0.19457735247208932,31202.0,5
28117,0,0.060076544299373,-0.060076544299373,0.19106858054226475,24945.0,5
28119,0,0.004352796833420556,-0.004352796833420556,0.011802232854864434,6113.0,5
28121,0,0.38241646918777733,-0.38241646918777733,0.6771929824561403,157185.0,5
28131,0,0.03146866096574614,-0.03146866096574614,0.09409888357256778,18360.0,5
28123,0,0.028049475349221635,-0.028049475349221635,0.08644338118022328,27943.0,5
28125,0,0.01304621058870515,-0.01304621058870515,0.03668261562998405,3910.0,5
28127,0,0.03459408905420789,-0.03459408905420789,0.10303030303030303,25889.0,5
28129,0,0.007840954557347773,-0.007840954557347773,0.020095693779904306,14310.0,5
28133,0,0.014042308592533036,-0.014042308592533036,0.039553429027113236,25867.0,5
28135,0,0.004887726919664303,-0.004887726919664303,0.012759170653907496,12621.0,5
28137,0,0.03817331278422568,-0.03817331278422568,0.11610845295055822,28094.0,5
28139,0,0.041289801692424,-0.041289801692424,0.1266347687400319,21769.0,5
28145,0,0.13519652165816212,-0.13519652165816212,0.3725677830940989,27880.0,5
28147,0,0.014502749476929675,-0.014502749476929675,0.04146730462519936,13888.0,5
28149,0,0.06702882214743625,-0.06702882214743625,0.20733652312599682,44341.0,5
28151,0,0.06071233357136739,-0.06071233357136739,0.19330143540669856,44604.0,5
28153,0,0.024177399698489258,-0.024177399698489258,0.07240829346092505,19760.0,5
28155,0,0.009863078470619846,-0.009863078470619846,0.026156299840510367,9942.0,5
28157,0,0.020227462658492117,-0.020227462658492117,0.06251993620414673,8531.0,5
28159,0,0.03404854270956051,-0.03404854270956051,0.10143540669856459,17741.0,5
28161,0,0.0059046527828881925,-0.0059046527828881925,0.016267942583732056,12499.0,5
28163,0,0.045043380383390764,-0.045043380383390764,0.13843700159489633,27467.0,5
31075,0,0.02355929468427705,-0.02355929468427705,0.07049441786283892,649.0,6
29001,0,0.31405162471396497,-0.31405162471396497,0.6108452950558214,25299.0,6
29003,0,0.04768294501640798,-0.04768294501640798,0.14768740031897926,18069.0,6
29005,0,0.05932544884199496,-0.05932544884199496,0.19043062200956937,5270.0,6
29007,0,0.45682709246034225,-0.45682709246034225,0.7400318979266348,24873.0,6
29009,1,0.2618714340937433,0.7381285659062566,0.927591706539075,34701.0,6
29011,1,0.11664943594855771,0.8833505640514423,0.9827751196172249,11683.0,6
29013,0,0.0923675281700546,-0.0923675281700546,0.28038277511961723,16101.0,6
29015,0,0.0839356278093942,-0.0839356278093942,0.2555023923444976,19616.0,6
29017,0,0.04551823025919758,-0.04551823025919758,0.14035087719298245,10658.0,6
29019,1,0.7613475098235246,0.23865249017647538,0.5304625199362042,184043.0,6
29021,1,0.6790650106196148,0.3209349893803852,0.620414673046252,84544.0,6
31077,0,0.07551767059007744,-0.07551767059007744,0.23349282296650717,2212.0,6
29023,0,0.34202714524284517,-0.34202714524284517,0.6392344497607656,42280.0,6
29025,0,0.02045027793269155,-0.02045027793269155,0.06283891547049442,8876.0,6
29027,0,0.26497846142964626,-0.26497846142964626,0.5604465709728867,44517.0,6
29029,0,0.37348334138190725,-0.37348334138190725,0.6685805422647528,43227.0,6
29031,1,0.560389086426105,0.43961091357389503,0.7269537480063796,81703.0,6
29033,0,0.06168580765352879,-0.06168580765352879,0.194896331738437,8513.0,6
29035,0,0.024084183783530812,-0.024084183783530812,0.07177033492822966,5299.0,6
29037,0,0.5038495976359012,-0.5038495976359012,0.7799043062200957,108205.0,6
29039,0,0.18288896108607378,-0.18288896108607378,0.45167464114832534,14314.0,6
29041,0,0.08400020213551135,-0.08400020213551135,0.256140350877193,7417.0,6
29043,0,0.3674902031959857,-0.3674902031959857,0.6628389154704944,89568.0,6
29045,0,0.06563813125404241,-0.06563813125404241,0.20414673046251994,6693.0,6
31171,0,0.04996781551443243,-0.04996781551443243,0.1569377990430622,592.0,6
29047,1,0.726953457070819,0.27304654292918096,0.5725677830940988,253085.0,6
29049,0,0.2739900763913647,-0.2739900763913647,0.574481658692185,21155.0,6
29051,0,0.6346928617160347,-0.6346928617160347,0.8682615629984051,76890.0,6
29053,0,0.25439499068696,-0.25439499068696,0.5483253588516747,16893.0,6
29055,0,0.05873428424707177,-0.05873428424707177,0.18915470494417863,23023.0,6
29057,0,0.09602587829135384,-0.09602587829135384,0.2925039872408293,7598.0,6
29059,0,0.02539783064530159,-0.02539783064530159,0.07814992025518341,17158.0,6
29061,0,0.08415758918753016,-0.08415758918753016,0.25645933014354066,8418.0,6
29063,0,0.05228018456945283,-0.05228018456945283,0.16682615629984052,11838.0,6
29065,0,0.08503960806042866,-0.08503960806042866,0.25773524720893143,14509.0,6
29067,0,0.04983540324185044,-0.04983540324185044,0.15566188197767145,11803.0,6
29085,0,0.03192679468531697,-0.03192679468531697,0.09505582137161085,8452.0,6
29069,0,0.23040335653357533,-0.23040335653357533,0.5180223285486444,28174.0,6
29071,0,0.5222737088227164,-0.5222737088227164,0.7929824561403509,104858.0,6
29073,0,0.1325989271747783,-0.1325989271747783,0.36650717703349284,14801.0,6
29075,0,0.10191382559724836,-0.10191382559724836,0.3039872408293461,6219.0,6
29077,1,0.8381535927270753,0.16184640727292465,0.41754385964912283,299188.0,6
29079,1,0.12796333773986465,0.8720366622601353,0.9789473684210527,9878.0,6
29081,0,0.16652285203440423,-0.16652285203440423,0.42488038277511964,8190.0,6
29083,1,0.3702702435077433,0.6297297564922567,0.866347687400319,22064.0,6
29089,0,0.08549244998335326,-0.08549244998335326,0.2596491228070175,10142.0,6
29091,0,0.2918961440440875,-0.2918961440440875,0.5901116427432217,39960.0,6
29093,0,0.03429405389913882,-0.03429405389913882,0.10239234449760766,9538.0,6
29095,1,0.8778358881156765,0.12216411188432352,0.34768740031897927,715526.0,6
29097,1,0.6768029556484875,0.32319704435151253,0.6220095693779905,122788.0,6
29099,0,0.5889918323015797,-0.5889918323015797,0.8363636363636363,226984.0,6
29101,0,0.32737870667948904,-0.32737870667948904,0.6258373205741626,54025.0,6
29105,0,0.2125290053914337,-0.2125290053914337,0.49282296650717705,36060.0,6
29107,0,0.22253770760851324,-0.22253770760851324,0.5087719298245614,32858.0,6
29109,0,0.2470453955341147,-0.2470453955341147,0.5400318979266348,38231.0,6
29111,0,0.0466105090177167,-0.0466105090177167,0.14513556618819776,9987.0,6
29113,0,0.1980685549687235,-0.1980685549687235,0.47368421052631576,60172.0,6
29115,0,0.15965440034533612,-0.15965440034533612,0.4121212121212121,11892.0,6
29117,1,0.5439373776283671,0.45606262237163286,0.7390749601275917,14402.0,6
29119,0,0.03752720159962032,-0.03752720159962032,0.11451355661881978,23381.0,6
29121,0,0.13927728046359414,-0.13927728046359414,0.38086124401913873,15173.0,6
29123,0,0.09707359565343784,-0.09707359565343784,0.2940988835725678,12649.0,6
29125,0,0.05627913819052157,-0.05627913819052157,0.17926634768740032,8454.0,6
29127,0,0.43520516982211327,-0.43520516982211327,0.723444976076555,28525.0,6
29131,0,0.15909190330239517,-0.15909190330239517,0.41116427432216907,24855.0,6
29133,0,0.12478533643523607,-0.12478533643523607,0.3521531100478469,12305.0,6
29135,0,0.1365945464056059,-0.1365945464056059,0.3741626794258373,15401.0,6
29137,0,0.15563385721744755,-0.15563385721744755,0.40733652312599683,8668.0,6
29139,0,0.042308783292817106,-0.042308783292817106,0.13269537480063795,11421.0,6
29141,0,0.13985972571167243,-0.13985972571167243,0.3827751196172249,21169.0,6
29143,0,0.04601716033286051,-0.04601716033286051,0.1422647527910686,16341.0,6
29145,0,0.24164832943190312,-0.24164832943190312,0.5349282296650718,59019.0,6
29147,0,0.2941230260476275,-0.2941230260476275,0.5926634768740032,21140.0,6
29149,0,0.060605675601399796,-0.060605675601399796,0.1923444976076555,8783.0,6
29151,0,0.042015554746452986,-0.042015554746452986,0.13046251993620414,13374.0,6
29153,0,0.023279044618302866,-0.023279044618302866,0.07017543859649122,8688.0,6
29155,0,0.04540887513917973,-0.04540887513917973,0.1397129186602871,15555.0,6
29157,0,0.3204271548090353,-0.3204271548090353,0.6188197767145136,18970.0,6
29159,0,0.4575643742794029,-0.4575643742794029,0.7409888357256779,43059.0,6
29161,0,0.37551138800526906,-0.37551138800526906,0.6711323763955342,44843.0,6
29163,0,0.1879732552767548,-0.1879732552767548,0.4580542264752791,17719.0,6
29165,1,0.5381373793892318,0.4618626206107682,0.7464114832535885,107033.0,6
29167,1,0.23030410526033776,0.7696958947396623,0.9441786283891547,31877.0,6
29177,0,0.2157637910662831,-0.2157637910662831,0.49856459330143543,23122.0,6
29169,0,0.1912135275933788,-0.1912135275933788,0.46283891547049444,53726.0,6
29171,0,0.041019102588799566,-0.041019102588799566,0.12503987240829345,4698.0,6
29173,0,0.09117186538724763,-0.09117186538724763,0.2762360446570973,10356.0,6
29175,0,0.3268139919883679,-0.3268139919883679,0.6248803827751196,24652.0,6
29179,0,0.02058579002433934,-0.02058579002433934,0.06379585326953748,6102.0,6
29181,0,0.037432986719728806,-0.037432986719728806,0.11387559808612441,10839.0,6
29183,1,0.7542973272802779,0.24570267271972213,0.538755980861244,406262.0,6
29185,0,0.05393208638886003,-0.05393208638886003,0.17161084529505582,9330.0,6
29186,0,0.17557942911888216,-0.17557942911888216,0.44019138755980863,18494.0,6
29187,1,0.4281054042124271,0.571894595787573,0.8274322169059011,66814.0,6
29189,1,0.9516496699024393,0.048350330097560734,0.15055821371610845,999703.0,6
29203,0,0.015395092822854908,-0.015395092822854908,0.043381180223285486,7132.0,6
29195,1,0.20749436418330838,0.7925056358166916,0.9540669856459331,23219.0,6
29197,0,0.05226508564302419,-0.05226508564302419,0.16650717703349283,4066.0,6
29199,0,0.08644537763982445,-0.08644537763982445,0.2625199362041467,4720.0,6
29201,0,0.4946809162941451,-0.4946809162941451,0.7728867623604466,38055.0,6
29207,1,0.28901678858193036,0.7109832114180696,0.9125996810207336,28656.0,6
29209,0,0.13420499749960507,-0.13420499749960507,0.3700159489633174,31314.0,6
29211,0,0.0523902495511796,-0.0523902495511796,0.1674641148325359,5983.0,6
29213,1,0.41554443962896837,0.5844555603710316,0.8338118022328549,56202.0,6
29215,0,0.19690738322159423,-0.19690738322159423,0.4727272727272727,24828.0,6
29217,0,0.24994927613807136,-0.24994927613807136,0.5441786283891547,19777.0,6
29219,0,0.2877934053179417,-0.2877934053179417,0.5869218500797448,35729.0,6
29221,0,0.12984518994298516,-0.12984518994298516,0.36140350877192984,23580.0,6
29223,0,0.06791711070140367,-0.06791711070140367,0.210207336523126,11081.0,6
29225,0,0.3250842252426573,-0.3250842252426573,0.6232854864433812,39265.0,6
29227,0,0.2009575784226317,-0.2009575784226317,0.47942583732057414,1982.0,6
29229,0,0.12949164413208927,-0.12949164413208927,0.3594896331738437,18475.0,6
30021,1,0.2281266052741816,0.7718733947258184,0.9454545454545454,8915.0,8
29510,1,0.8012406573219676,0.1987593426780324,0.4759170653907496,298018.0,6
30001,0,0.4394906830324554,-0.4394906830324554,0.7263157894736842,9469.0,8
30003,0,0.009317777385053936,-0.009317777385053936,0.023604465709728868,13090.0,8
30005,0,0.019240226906033973,-0.019240226906033973,0.05773524720893142,7030.0,8
30007,0,0.054742499068291456,-0.054742499068291456,0.17511961722488037,6977.0,8
30009,0,0.2610433429724365,-0.2610433429724365,0.5578947368421052,10645.0,8
30013,0,0.6972775636155748,-0.6972775636155748,0.907177033492823,84423.0,8
