county_fips,y_observed,p_hat,residual,surprise_quantile,population,census_division
17117,0,0.44454577340742796,-0.44454577340742796,0.7212121212121212,44907.0,4
17119,1,0.708286089494018,0.29171391050598205,0.5681020733652312,265512.0,4
46045,0,0.06068771801218137,-0.06068771801218137,0.1521531100478469,4014.0,6
17121,0,0.36584440077870806,-0.36584440077870806,0.6507177033492823,37543.0,4
17123,0,0.09627700091812977,-0.09627700091812977,0.24880382775119617,11740.0,4
17125,0,0.17232810554483277,-0.17232810554483277,0.4082934609250399,13074.0,4
17127,0,0.19603679258899295,-0.19603679258899295,0.44593301435406696,14135.0,4
17129,0,0.034267363210300925,-0.034267363210300925,0.06953748006379586,12284.0,4
17131,0,0.15027681281224217,-0.15027681281224217,0.36555023923444974,15692.0,4
17133,0,0.3161696084000859,-0.3161696084000859,0.5980861244019139,34905.0,4
17135,0,0.30878193151461464,-0.30878193151461464,0.5881977671451356,28352.0,4
17137,0,0.4696629246372323,-0.4696629246372323,0.7419457735247209,32882.0,4
17139,0,0.216860052102457,-0.216860052102457,0.4778309409888357,14531.0,4
17141,0,0.4568681834250778,-0.4568681834250778,0.7295055821371611,51672.0,4
17153,0,0.04094137703739937,-0.04094137703739937,0.09090909090909091,5177.0,4
17143,1,0.7008845804213341,0.29911541957866594,0.5776714513556619,181186.0,4
17145,0,0.3157858735791,-0.3157858735791,0.5971291866028708,20996.0,4
17147,0,0.22942836540783157,-0.22942836540783157,0.49633173843700157,16698.0,4
17149,0,0.17823832923377306,-0.17823832923377306,0.41977671451355664,14776.0,4
17157,0,0.3294707772235796,-0.3294707772235796,0.6124401913875598,30413.0,4
17159,0,0.17494558801427962,-0.17494558801427962,0.41180223285486445,15716.0,4
17161,1,0.7309778796274488,0.26902212037255124,0.543859649122807,143819.0,4
17173,0,0.13759765149581016,-0.13759765149581016,0.3371610845295056,21042.0,4
17163,0,0.5789248601086909,-0.5789248601086909,0.8261562998405104,256791.0,4
17165,1,0.21193194120637765,0.7880680587936224,0.9537480063795853,23662.0,4
17167,0,0.7252898315962889,-0.7252898315962889,0.9208931419457735,196122.0,4
17175,0,0.04712388975764243,-0.04712388975764243,0.11419457735247208,5395.0,4
17177,0,0.4793528407412892,-0.4793528407412892,0.7515151515151515,44482.0,4
17179,0,0.5597862370767096,-0.5597862370767096,0.8114832535885167,131276.0,4
17181,0,0.20330777046209852,-0.20330777046209852,0.4564593301435407,17122.0,4
17183,1,0.5983756759797165,0.4016243240202835,0.6822966507177034,74113.0,4
17185,0,0.219380809939998,-0.219380809939998,0.48165869218500795,11321.0,4
17187,1,0.2075272636650389,0.7924727363349611,0.9550239234449761,16760.0,4
17189,0,0.09472113429486767,-0.09472113429486767,0.24338118022328548,13781.0,4
17191,0,0.21838877822095398,-0.21838877822095398,0.4800637958532695,16127.0,4
17193,0,0.1437728317038518,-0.1437728317038518,0.35342902711323765,13834.0,4
17195,0,0.41754588307356705,-0.41754588307356705,0.696969696969697,55569.0,4
17197,1,0.8549873985920367,0.14501260140796335,0.35534290271132374,696774.0,4
17199,1,0.5187102408835365,0.48128975911646354,0.7534290271132377,67120.0,4
17201,1,0.7858625967848835,0.21413740321511654,0.47240829346092506,284591.0,4
17203,1,0.2687325975364167,0.7312674024635832,0.9250398724082934,38414.0,4
18013,0,0.14157482134530253,-0.14157482134530253,0.34896331738437003,15513.0,4
18001,0,0.4395664016420203,-0.4395664016420203,0.7151515151515152,35827.0,4
18003,1,0.9050802288208354,0.09491977117916461,0.24401913875598086,385456.0,4
18005,0,0.5913640919968394,-0.5913640919968394,0.835725677830941,82371.0,4
18007,0,0.12014934072342544,-0.12014934072342544,0.3027113237639553,8709.0,4
18009,0,0.2075724923818715,-0.2075724923818715,0.4625199362041467,12074.0,4
18011,0,0.5931441170841855,-0.5931441170841855,0.8370015948963317,71235.0,4
18015,0,0.1825951147365378,-0.1825951147365378,0.4258373205741627,20397.0,4
18017,0,0.5602380164765917,-0.5602380164765917,0.8124401913875599,37820.0,4
18019,0,0.6394425433082238,-0.6394425433082238,0.8736842105263158,121484.0,4
18021,0,0.3122359065342661,-0.3122359065342661,0.5933014354066986,26396.0,4
18023,0,0.38487534723703143,-0.38487534723703143,0.6695374800637959,33020.0,4
18025,0,0.1841516007592102,-0.1841516007592102,0.42934609250398725,10511.0,4
18027,0,0.6299689743487403,-0.6299689743487403,0.8644338118022329,33337.0,4
18029,0,0.4282519365210122,-0.4282519365210122,0.7059011164274323,50709.0,4
18031,1,0.17357976424642166,0.8264202357535784,0.9652312599681021,26432.0,4
18033,1,0.5572340747843088,0.44276592521569125,0.7186602870813397,43312.0,4
18035,0,0.7454126905967835,-0.7454126905967835,0.9320574162679426,112156.0,4
18037,0,0.6685218112740259,-0.6685218112740259,0.8918660287081339,43584.0,4
18039,1,0.835392996968101,0.164607003031899,0.394896331738437,206841.0,4
18041,0,0.3775099918237337,-0.3775099918237337,0.6628389154704944,23391.0,4
18043,0,0.7236141722023007,-0.7236141722023007,0.9196172248803828,80191.0,4
18075,0,0.34291600985945975,-0.34291600985945975,0.6274322169059011,20451.0,4
18045,0,0.2537494471188316,-0.2537494471188316,0.528548644338118,16468.0,4
18047,0,0.2302670874365898,-0.2302670874365898,0.4988835725677831,22850.0,4
18049,0,0.2922886723358941,-0.2922886723358941,0.569377990430622,20420.0,4
18051,0,0.5237540371670534,-0.5237540371670534,0.7872408293460925,33006.0,4
18053,0,0.5639220107562645,-0.5639220107562645,0.816267942583732,66560.0,4
18055,0,0.25229345317097224,-0.25229345317097224,0.5253588516746411,30900.0,4
18057,0,0.8293257335043325,-0.8293257335043325,0.9665071770334929,349527.0,4
38021,0,0.12569571655609027,-0.12569571655609027,0.3135566188197767,5003.0,6
18059,0,0.4909531575853065,-0.4909531575853065,0.7620414673046252,80170.0,4
18061,0,0.34835549737653615,-0.34835549737653615,0.6328548644338118,39684.0,4
18063,0,0.7299485345336063,-0.7299485345336063,0.9244019138755981,175639.0,4
18065,0,0.4582920800220188,-0.4582920800220188,0.7314194577352472,48913.0,4
18067,0,0.5867741178052197,-0.5867741178052197,0.8309409888357256,83452.0,4
18069,0,0.5312849300206551,-0.5312849300206551,0.7929824561403509,36699.0,4
18071,1,0.5256913643769541,0.4743086356230459,0.7460925039872408,46212.0,4
18073,0,0.36069209492997206,-0.36069209492997206,0.6462519936204146,33045.0,4
18077,0,0.5059706201702523,-0.5059706201702523,0.774481658692185,33057.0,4
18079,0,0.3469834272013967,-0.3469834272013967,0.6309409888357257,27610.0,4
18081,0,0.7359611648572831,-0.7359611648572831,0.9272727272727272,161952.0,4
18083,0,0.46884272201987826,-0.46884272201987826,0.7413078149920255,36148.0,4
18085,0,0.5530763181250993,-0.5530763181250993,0.8076555023923445,80442.0,4
18087,1,0.6127427656704588,0.3872572343295412,0.6711323763955342,40364.0,4
18089,1,0.8872204596316888,0.11277954036831117,0.2864433811802233,497682.0,4
18121,0,0.20765356420799605,-0.20765356420799605,0.4631578947368421,16327.0,4
18091,0,0.7057038372699093,-0.7057038372699093,0.9129186602870814,112215.0,4
18093,1,0.43228211549041606,0.5677178845095839,0.8188197767145136,45113.0,4
18095,0,0.6841529476111395,-0.6841529476111395,0.9011164274322169,130545.0,4
38023,0,0.11724412595547966,-0.11724412595547966,0.29792663476874004,2195.0,6
18097,1,0.9745753665601024,0.025424633439897648,0.04784688995215311,971737.0,4
18099,0,0.5882723341630242,-0.5882723341630242,0.8334928229665072,46208.0,4
18101,0,0.13232517922577094,-0.13232517922577094,0.3244019138755981,9863.0,4
18103,0,0.3500420284452397,-0.3500420284452397,0.6347687400318979,35952.0,4
18105,1,0.755452870120588,0.24454712987941196,0.5148325358851674,140065.0,4
18107,0,0.47427275087610893,-0.47427275087610893,0.7454545454545455,38018.0,4
18109,0,0.6201997607307353,-0.6201997607307353,0.8586921850079745,71757.0,4
18111,0,0.0716219248998593,-0.0716219248998593,0.18149920255183413,13829.0,4
18113,1,0.4625104416542901,0.5374895583457099,0.79585326953748,47431.0,4
18115,0,0.1048865181359266,-0.1048865181359266,0.2733652312599681,5974.0,4
18117,1,0.2701149850827718,0.7298850149172282,0.9240829346092504,19768.0,4
18119,0,0.20100618492831432,-0.20100618492831432,0.45103668261562996,21361.0,4
18123,0,0.31267189549069857,-0.31267189549069857,0.5936204146730463,19186.0,4
18125,0,0.24540708005119122,-0.24540708005119122,0.5164274322169059,12227.0,4
18127,0,0.7432468870914418,-0.7432468870914418,0.9311004784688995,173355.0,4
18129,0,0.21639379082050333,-0.21639379082050333,0.4762360446570973,25226.0,4
18131,0,0.14736520954476678,-0.14736520954476678,0.3594896331738437,12498.0,4
18133,0,0.40993415446065,-0.40993415446065,0.6909090909090909,36942.0,4
18135,0,0.3406408859720116,-0.3406408859720116,0.6236044657097288,24586.0,4
18137,0,0.07598161831996307,-0.07598161831996307,0.19362041467304625,28990.0,4
18139,0,0.3534896995373153,-0.3534896995373153,0.6370015948963318,16716.0,4
18141,0,0.8737177480204682,-0.8737177480204682,0.980542264752791,272388.0,4
18143,0,0.3425175209154762,-0.3425175209154762,0.6267942583732058,24403.0,4
18145,0,0.43517333801321073,-0.43517333801321073,0.712280701754386,44940.0,4
18147,0,0.21720918383203952,-0.21720918383203952,0.4791068580542265,19935.0,4
18149,0,0.22274564560125162,-0.22274564560125162,0.48708133971291867,23308.0,4
18151,0,0.3814295885531557,-0.3814295885531557,0.6669856459330143,34507.0,4
18153,0,0.24327073771773905,-0.24327073771773905,0.5129186602870813,20791.0,4
18155,0,0.06554630659918981,-0.06554630659918981,0.16363636363636364,9896.0,4
18157,0,0.8559451674875576,-0.8559451674875576,0.9754385964912281,186955.0,4
18159,0,0.14654810131027093,-0.14654810131027093,0.35789473684210527,15328.0,4
18161,0,0.07547126880926998,-0.07547126880926998,0.1926634768740032,7041.0,4
18163,1,0.8664556767938313,0.1335443232061687,0.3269537480063796,179900.0,4
18165,0,0.18508305191486674,-0.18508305191486674,0.4303030303030303,15488.0,4
18167,0,0.7597924677147377,-0.7597924677147377,0.939712918660287,106355.0,4
19007,0,0.24490830821295445,-0.24490830821295445,0.5151515151515151,12279.0,6
18169,1,0.49312012137561095,0.5068798786243891,0.775438596491228,31032.0,4
18171,0,0.10122493979336553,-0.10122493979336553,0.2631578947368421,8454.0,4
18173,0,0.6843313023291804,-0.6843313023291804,0.9014354066985646,64065.0,4
18175,0,0.2124203589384998,-0.2124203589384998,0.46953748006379586,28133.0,4
18177,1,0.6883361806141126,0.3116638193858874,0.5920255183413078,66522.0,4
18179,0,0.3981129245854475,-0.3981129245854475,0.6794258373205742,28167.0,4
18181,0,0.2816610354954322,-0.2816610354954322,0.5569377990430622,24630.0,4
18183,1,0.5265475571928248,0.47345244280717524,0.74481658692185,34259.0,4
19001,0,0.1392899355488638,-0.1392899355488638,0.3400318979266348,7479.0,6
19003,0,0.05535466215322953,-0.05535466215322953,0.13620414673046252,3680.0,6
19005,0,0.14750274240041245,-0.14750274240041245,0.3598086124401914,14046.0,6
19009,0,0.06643978635023612,-0.06643978635023612,0.16650717703349283,5651.0,6
19011,0,0.12298241644377095,-0.12298241644377095,0.30749601275917066,25652.0,6
19013,1,0.7483887023640912,0.25161129763590884,0.5244019138755981,131041.0,6
19015,0,0.30097817230245727,-0.30097817230245727,0.5808612440191387,26700.0,6
19017,0,0.31282649813319885,-0.31282649813319885,0.593939393939394,25012.0,6
19019,0,0.34117812649813717,-0.34117812649813717,0.6242424242424243,20631.0,6
19021,0,0.5387187396893602,-0.5387187396893602,0.7980861244019138,20687.0,6
19023,0,0.10168936595820542,-0.10168936595820542,0.26443381180223285,14376.0,6
19025,0,0.15261532355660387,-0.15261532355660387,0.3684210526315789,9893.0,6
19027,0,0.3218662699585495,-0.3218662699585495,0.6057416267942584,20728.0,6
19029,0,0.291334143949879,-0.291334143949879,0.5674641148325359,13116.0,6
19031,0,0.2057277617882884,-0.2057277617882884,0.46124401913875596,18479.0,6
19033,0,0.6479002922848214,-0.6479002922848214,0.8797448165869218,42979.0,6
19035,0,0.16878884112101358,-0.16878884112101358,0.4019138755980861,11601.0,6
19037,0,0.13570481932924505,-0.13570481932924505,0.33301435406698565,11957.0,6
19039,0,0.09536905198235993,-0.09536905198235993,0.24625199362041467,9737.0,6
19041,0,0.25697717410434423,-0.25697717410434423,0.5307814992025518,16423.0,6
19043,0,0.23849893808190356,-0.23849893808190356,0.5078149920255184,17123.0,6
19045,0,0.5056329938905004,-0.5056329938905004,0.773524720893142,46488.0,6
19047,0,0.12954892921404898,-0.12954892921404898,0.3192982456140351,16450.0,6
19049,0,0.359623645707384,-0.359623645707384,0.6443381180223285,100367.0,6
19051,0,0.0704566501011069,-0.0704566501011069,0.17894736842105263,9093.0,6
19053,0,0.11079358644424633,-0.11079358644424633,0.2838915470494418,7684.0,6
19055,0,0.2508147593424673,-0.2508147593424673,0.5231259968102073,17523.0,6
19057,0,0.5958604763797619,-0.5958604763797619,0.8401913875598086,38824.0,6
19059,0,0.3088841898611176,-0.3088841898611176,0.5885167464114832,17692.0,6
19061,1,0.7243498122991737,0.2756501877008263,0.5496012759170654,98812.0,6
20043,0,0.15173404539644128,-0.15173404539644128,0.3671451355661882,7501.0,6
19063,0,0.2898514448522046,-0.2898514448522046,0.5658692185007974,9349.0,6
19065,1,0.23722527548215117,0.7627747245178489,0.9419457735247209,19519.0,6
19067,0,0.20238209722091416,-0.20238209722091416,0.45390749601275915,15601.0,6
19069,0,0.05468425594278625,-0.05468425594278625,0.13333333333333333,10015.0,6
19071,0,0.06492289516784845,-0.06492289516784845,0.1620414673046252,6639.0,6
19073,0,0.1409146200997671,-0.1409146200997671,0.3473684210526316,8801.0,6
19075,0,0.09699389351858584,-0.09699389351858584,0.2503987240829346,12351.0,6
19077,0,0.07818936940694418,-0.07818936940694418,0.19840510366826156,10619.0,6
29103,0,0.040970607802324775,-0.040970607802324775,0.09154704944178628,3772.0,6
19079,0,0.19640634822268213,-0.19640634822268213,0.44657097288676234,14979.0,6
19081,0,0.10018659580593046,-0.10018659580593046,0.2590111642743222,10790.0,6
19083,0,0.2958729707581286,-0.2958729707581286,0.5741626794258373,16861.0,6
19085,0,0.15629472350525045,-0.15629472350525045,0.37799043062200954,14623.0,6
19087,0,0.334588694310625,-0.334588694310625,0.6169059011164274,20436.0,6
19089,0,0.1498350865089012,-0.1498350865089012,0.3645933014354067,9479.0,6
19091,0,0.09859519863628477,-0.09859519863628477,0.25486443381180224,9606.0,6
19093,0,0.10936918329339614,-0.10936918329339614,0.2813397129186603,6969.0,6
19095,0,0.1455749933522493,-0.1455749933522493,0.3566188197767145,16575.0,6
19097,0,0.21637890347119318,-0.21637890347119318,0.4755980861244019,19470.0,6
19099,0,0.391289504019281,-0.391289504019281,0.6736842105263158,37808.0,6
19101,0,0.21715681369417467,-0.21715681369417467,0.4784688995215311,15785.0,6
19103,1,0.7831724609344904,0.21682753906550956,0.47751196172248805,153360.0,6
19105,0,0.19839195694053074,-0.19839195694053074,0.4478468899521531,20733.0,6
19107,0,0.06148490937809918,-0.06148490937809918,0.15374800637958533,10026.0,6
19109,0,0.1424324659397832,-0.1424324659397832,0.3499202551834131,14718.0,6
19111,0,0.2952758626686783,-0.2952758626686783,0.5732057416267943,33442.0,6
19113,1,0.7430360809245017,0.2569639190754983,0.5304625199362042,229308.0,6
19115,0,0.08373162828929062,-0.08373162828929062,0.21722488038277513,10823.0,6
20031,0,0.15868735159411856,-0.15868735159411856,0.38309409888357254,8334.0,6
19117,0,0.133789372951213,-0.133789372951213,0.32759170653907493,8666.0,6
19119,0,0.13899839544199322,-0.13899839544199322,0.3397129186602871,12023.0,6
19121,0,0.1193623094421648,-0.1193623094421648,0.30207336523126,16609.0,6
19123,0,0.4175240174322866,-0.4175240174322866,0.6966507177033493,22059.0,6
20033,0,0.03422283018713137,-0.03422283018713137,0.0685805422647528,1825.0,6
19125,0,0.4666497764531496,-0.4666497764531496,0.7397129186602871,33487.0,6
19127,1,0.4843429702256856,0.5156570297743144,0.7808612440191387,40049.0,6
19129,0,0.17573198328206446,-0.17573198328206446,0.4133971291866029,14605.0,6
19131,0,0.1487658607156477,-0.1487658607156477,0.3626794258373206,10537.0,6
19133,0,0.09796771455716703,-0.09796771455716703,0.2539074960127592,8671.0,6
19135,0,0.07880756437848874,-0.07880756437848874,0.2,7574.0,6
19137,0,0.22981026814079647,-0.22981026814079647,0.49696969696969695,10285.0,6
19139,0,0.5519705674101587,-0.5519705674101587,0.8066985645933015,42968.0,6
19141,1,0.3568777779096778,0.6431222220903222,0.8762360446570973,14138.0,6
19143,0,0.08291104677915645,-0.08291104677915645,0.21467304625199363,6149.0,6
19145,1,0.3178159325418863,0.6821840674581137,0.8995215311004785,15225.0,6
19147,0,0.14299938480271043,-0.14299938480271043,0.3515151515151515,8938.0,6
19149,0,0.3105521176388241,-0.3105521176388241,0.5910685805422647,25621.0,6
19151,0,0.10634125903651309,-0.10634125903651309,0.2778309409888357,7061.0,6
19153,1,0.8852330531608323,0.11476694683916766,0.2915470494417863,493378.0,6
19177,0,0.06660742367230249,-0.06660742367230249,0.1674641148325359,7207.0,6
19155,0,0.5191298458654816,-0.5191298458654816,0.7843700159489633,93543.0,6
19157,0,0.3480749314302214,-0.3480749314302214,0.6322169059011165,18608.0,6
19159,1,0.10304374568175569,0.8969562543182443,0.9850079744816587,4690.0,6
19161,0,0.19444652316168293,-0.19444652316168293,0.4433811802232855,9778.0,6
19163,0,0.7269870292395839,-0.7269870292395839,0.9221690590111643,174315.0,6
19165,0,0.17219885173078125,-0.17219885173078125,0.40733652312599683,11737.0,6
19167,0,0.3828689691056678,-0.3828689691056678,0.6679425837320574,35815.0,6
20005,0,0.3013649832185753,-0.3013649832185753,0.5814992025518342,16309.0,6
19169,1,0.5786007522753717,0.42139924772462833,0.7001594896331739,98573.0,6
19171,0,0.18592837414595695,-0.18592837414595695,0.43221690590111644,17017.0,6
19173,0,0.10450571242548858,-0.10450571242548858,0.27240829346092504,5916.0,6
19175,0,0.3009458353246769,-0.3009458353246769,0.580542264752791,12107.0,6
19179,0,0.5610664743015276,-0.5610664743015276,0.8133971291866029,35292.0,6
19181,0,0.32735522680999135,-0.32735522680999135,0.6098883572567783,52709.0,6
19183,0,0.32730704353537193,-0.32730704353537193,0.6095693779904306,22534.0,6
19185,0,0.10632851690226565,-0.10632851690226565,0.27751196172248804,6484.0,6
