county_fips,y_observed,p_hat,residual,surprise_quantile,population,census_division
17117,0,0.37598123521758314,-0.37598123521758314,0.6669856459330143,44907.0,4
17119,1,0.6792297029393995,0.32077029706060045,0.6137161084529505,265512.0,4
46045,0,0.03780718203655941,-0.03780718203655941,0.11228070175438597,4014.0,6
17121,0,0.36307663757536524,-0.36307663757536524,0.6558213716108453,37543.0,4
17123,0,0.08592309003565651,-0.08592309003565651,0.2590111642743222,11740.0,4
17125,0,0.17163468684684002,-0.17163468684684002,0.42838915470494415,13074.0,4
17127,0,0.15850121307626602,-0.15850121307626602,0.40733652312599683,14135.0,4
17129,0,0.07145884526574141,-0.07145884526574141,0.22041467304625198,12284.0,4
17131,1,0.1721058929566153,0.8278941070433847,0.9652312599681021,15692.0,4
17133,0,0.275100606075804,-0.275100606075804,0.5732057416267943,34905.0,4
17135,0,0.21688989345603737,-0.21688989345603737,0.49696969696969695,28352.0,4
17137,0,0.4857825142097451,-0.4857825142097451,0.7626794258373206,32882.0,4
17139,0,0.20423812222039106,-0.20423812222039106,0.47878787878787876,14531.0,4
17141,0,0.4116311631693208,-0.4116311631693208,0.6976076555023923,51672.0,4
17153,0,0.05216538673588201,-0.05216538673588201,0.16395534290271133,5177.0,4
17143,1,0.6682389243237289,0.3317610756762711,0.6242424242424243,181186.0,4
17145,0,0.3097614126888306,-0.3097614126888306,0.6028708133971292,20996.0,4
17147,0,0.22774239689929754,-0.22774239689929754,0.5129186602870813,16698.0,4
17149,0,0.14982280494755168,-0.14982280494755168,0.39585326953748007,14776.0,4
17157,0,0.33139697796178574,-0.33139697796178574,0.6236044657097288,30413.0,4
17159,0,0.16306995201374128,-0.16306995201374128,0.4156299840510367,15716.0,4
17161,1,0.768489133640638,0.23151086635936202,0.5196172248803828,143819.0,4
17173,0,0.11968445771337988,-0.11968445771337988,0.33779904306220093,21042.0,4
17163,0,0.5329355973911475,-0.5329355973911475,0.7955342902711324,256791.0,4
17165,0,0.2255920815659737,-0.2255920815659737,0.508133971291866,23662.0,4
17167,0,0.6992930905004004,-0.6992930905004004,0.9049441786283892,196122.0,4
17175,0,0.044034339511648195,-0.044034339511648195,0.13237639553429026,5395.0,4
17177,0,0.5079012381769492,-0.5079012381769492,0.7786283891547049,44482.0,4
17179,0,0.5938453434802944,-0.5938453434802944,0.8379585326953748,131276.0,4
17181,0,0.2034225820848523,-0.2034225820848523,0.47655502392344495,17122.0,4
17183,1,0.4631623342749122,0.5368376657250877,0.7987240829346093,74113.0,4
17185,0,0.22668697338245955,-0.22668697338245955,0.5094098883572568,11321.0,4
17187,1,0.21204506293795763,0.7879549370620423,0.9518341307814993,16760.0,4
17189,0,0.10069414334908036,-0.10069414334908036,0.2953748006379585,13781.0,4
17191,0,0.22447442692175046,-0.22447442692175046,0.5046251993620414,16127.0,4
17193,0,0.14881342956997384,-0.14881342956997384,0.39362041467304626,13834.0,4
17195,0,0.43699010113887554,-0.43699010113887554,0.7196172248803828,55569.0,4
17197,1,0.8092823329704815,0.19071766702951853,0.45933014354066987,696774.0,4
17199,0,0.4726227303745017,-0.4726227303745017,0.7527910685805422,67120.0,4
17201,1,0.7925127318279149,0.20748726817208507,0.4835725677830941,284591.0,4
17203,1,0.2631211161480278,0.7368788838519722,0.9266347687400319,38414.0,4
18013,0,0.17408117633658315,-0.17408117633658315,0.43444976076555025,15513.0,4
18001,0,0.49415908530791214,-0.49415908530791214,0.7674641148325358,35827.0,4
18003,1,0.9229715375886239,0.07702846241137606,0.23317384370015948,385456.0,4
18005,0,0.6186051897142347,-0.6186051897142347,0.8577352472089315,82371.0,4
18007,0,0.171820042543442,-0.171820042543442,0.42998405103668264,8709.0,4
18009,0,0.21647553361855773,-0.21647553361855773,0.49569377990430624,12074.0,4
18011,0,0.6230368152220225,-0.6230368152220225,0.8602870813397129,71235.0,4
18015,0,0.25243290767024196,-0.25243290767024196,0.542902711323764,20397.0,4
18017,0,0.5833083077657562,-0.5833083077657562,0.8287081339712918,37820.0,4
18019,0,0.6562415789350423,-0.6562415789350423,0.8797448165869218,121484.0,4
18021,0,0.34831162278304817,-0.34831162278304817,0.6414673046251994,26396.0,4
18023,0,0.41103340287655815,-0.41103340287655815,0.696969696969697,33020.0,4
18025,0,0.2439742239552336,-0.2439742239552336,0.5320574162679426,10511.0,4
18027,0,0.587076541248207,-0.587076541248207,0.8322169059011164,33337.0,4
18029,0,0.46384837766632603,-0.46384837766632603,0.743859649122807,50709.0,4
18031,0,0.2143181936349741,-0.2143181936349741,0.49218500797448167,26432.0,4
18033,1,0.6103139059365916,0.3896860940634084,0.6803827751196172,43312.0,4
18035,0,0.7495323637332546,-0.7495323637332546,0.9330143540669856,112156.0,4
18037,0,0.7615322855406531,-0.7615322855406531,0.9403508771929825,43584.0,4
18039,1,0.8454705059481925,0.1545294940518075,0.40382775119617226,206841.0,4
18041,0,0.4721405280181599,-0.4721405280181599,0.7521531100478469,23391.0,4
18043,0,0.7668413571415502,-0.7668413571415502,0.9435406698564593,80191.0,4
18075,0,0.3875406882871667,-0.3875406882871667,0.6784688995215311,20451.0,4
18045,0,0.22992377785305484,-0.22992377785305484,0.5177033492822967,16468.0,4
18047,0,0.2591550078379399,-0.2591550078379399,0.5537480063795853,22850.0,4
18049,0,0.2668323711679288,-0.2668323711679288,0.5626794258373206,20420.0,4
18051,0,0.6065272476297829,-0.6065272476297829,0.84688995215311,33006.0,4
18053,0,0.5991100951659409,-0.5991100951659409,0.8414673046251994,66560.0,4
18055,0,0.24326921868079818,-0.24326921868079818,0.5314194577352472,30900.0,4
18057,0,0.8488522675507819,-0.8488522675507819,0.9719298245614035,349527.0,4
38021,0,0.06535039896665973,-0.06535039896665973,0.20223285486443382,5003.0,6
18059,0,0.503657051724479,-0.503657051724479,0.774481658692185,80170.0,4
18061,0,0.33763750884179883,-0.33763750884179883,0.6309409888357257,39684.0,4
18063,0,0.7590011828623454,-0.7590011828623454,0.937799043062201,175639.0,4
18065,0,0.41753270242062696,-0.41753270242062696,0.703030303030303,48913.0,4
18067,0,0.6041543394179777,-0.6041543394179777,0.8446570972886762,83452.0,4
18069,0,0.5795669532926687,-0.5795669532926687,0.8267942583732057,36699.0,4
18071,0,0.6229286854754087,-0.6229286854754087,0.8599681020733653,46212.0,4
18073,0,0.3549129702036067,-0.3549129702036067,0.6481658692185008,33045.0,4
18077,0,0.5750423421133068,-0.5750423421133068,0.8232854864433812,33057.0,4
18079,0,0.352503090348759,-0.352503090348759,0.6462519936204146,27610.0,4
18081,0,0.7771228926839211,-0.7771228926839211,0.9470494417862839,161952.0,4
18083,0,0.512817687963755,-0.512817687963755,0.7824561403508772,36148.0,4
18085,0,0.5481207801610067,-0.5481207801610067,0.8057416267942584,80442.0,4
18087,1,0.6437478733093266,0.3562521266906734,0.6491228070175439,40364.0,4
18089,1,0.887041053813959,0.11295894618604096,0.32280701754385965,497682.0,4
18121,0,0.2490764122223143,-0.2490764122223143,0.539712918660287,16327.0,4
18091,0,0.6605051529089292,-0.6605051529089292,0.8829346092503987,112215.0,4
18093,1,0.4758832103291397,0.5241167896708603,0.7913875598086124,45113.0,4
18095,0,0.7161554960464387,-0.7161554960464387,0.9148325358851674,130545.0,4
38023,0,0.11433597511601745,-0.11433597511601745,0.32567783094098884,2195.0,6
18097,0,0.9817833524577182,-0.9817833524577182,0.9993620414673047,971737.0,4
18099,0,0.6507791596829445,-0.6507791596829445,0.8771929824561403,46208.0,4
18101,0,0.17618268273711687,-0.17618268273711687,0.43923444976076553,9863.0,4
18103,0,0.36495779404842,-0.36495779404842,0.6574162679425838,35952.0,4
18105,1,0.7758134515888319,0.22418654841116814,0.5039872408293461,140065.0,4
18107,0,0.5341724370381079,-0.5341724370381079,0.7971291866028708,38018.0,4
18109,0,0.6563994867481686,-0.6563994867481686,0.8800637958532695,71757.0,4
18111,0,0.06336748128008761,-0.06336748128008761,0.19712918660287082,13829.0,4
18113,1,0.4906883630574534,0.5093116369425466,0.7799043062200957,47431.0,4
18115,0,0.14834662162686577,-0.14834662162686577,0.3929824561403509,5974.0,4
18117,1,0.29904126103463213,0.7009587389653679,0.9059011164274322,19768.0,4
18119,0,0.1875824115955288,-0.1875824115955288,0.45422647527910687,21361.0,4
18123,0,0.3628502682415645,-0.3628502682415645,0.6548644338118023,19186.0,4
18125,0,0.24724536453127888,-0.24724536453127888,0.5371610845295056,12227.0,4
18127,0,0.7711240147822861,-0.7711240147822861,0.9457735247208932,173355.0,4
18129,0,0.2402956651616336,-0.2402956651616336,0.5298245614035088,25226.0,4
18131,0,0.1401982527868442,-0.1401982527868442,0.3786283891547049,12498.0,4
18133,0,0.4105546636263876,-0.4105546636263876,0.6966507177033493,36942.0,4
18135,0,0.3518341483083476,-0.3518341483083476,0.6456140350877193,24586.0,4
18137,0,0.06960008159768612,-0.06960008159768612,0.21594896331738436,28990.0,4
18139,0,0.36177803703087785,-0.36177803703087785,0.6545454545454545,16716.0,4
18141,0,0.8750118754871888,-0.8750118754871888,0.980542264752791,272388.0,4
18143,0,0.28401670060284895,-0.28401670060284895,0.5814992025518342,24403.0,4
18145,0,0.444120380005185,-0.444120380005185,0.7291866028708134,44940.0,4
18147,0,0.22543245915109067,-0.22543245915109067,0.5074960127591707,19935.0,4
18149,0,0.22205138587143225,-0.22205138587143225,0.5027113237639553,23308.0,4
18151,0,0.4304120974846301,-0.4304120974846301,0.7154704944178628,34507.0,4
18153,0,0.22346587524001035,-0.22346587524001035,0.5036682615629984,20791.0,4
18155,0,0.10096109967458458,-0.10096109967458458,0.2960127591706539,9896.0,4
18157,0,0.8585868090398757,-0.8585868090398757,0.9748006379585327,186955.0,4
18159,0,0.22010221918314052,-0.22010221918314052,0.5001594896331738,15328.0,4
18161,0,0.09615864115769567,-0.09615864115769567,0.2858054226475279,7041.0,4
18163,1,0.9135470398945498,0.08645296010545023,0.25996810207336524,179900.0,4
18165,0,0.18522454550238032,-0.18522454550238032,0.45103668261562996,15488.0,4
18167,0,0.7129443230981176,-0.7129443230981176,0.9135566188197767,106355.0,4
19007,0,0.24560912242097502,-0.24560912242097502,0.5342902711323764,12279.0,6
18169,1,0.49356607583370854,0.5064339241662914,0.7776714513556618,31032.0,4
18171,0,0.1868031301349567,-0.1868031301349567,0.4532695374800638,8454.0,4
18173,0,0.685061670492314,-0.685061670492314,0.9001594896331738,64065.0,4
18175,0,0.23103979497050658,-0.23103979497050658,0.5189792663476874,28133.0,4
18177,1,0.7085464622466738,0.29145353775332616,0.5866028708133971,66522.0,4
18179,0,0.450631622623991,-0.450631622623991,0.7352472089314195,28167.0,4
18181,0,0.29554255794425105,-0.29554255794425105,0.5913875598086125,24630.0,4
18183,1,0.547407471410592,0.452592528589408,0.7368421052631579,34259.0,4
19001,0,0.1250028392588023,-0.1250028392588023,0.3492822966507177,7479.0,6
19003,0,0.042348559181936335,-0.042348559181936335,0.12759170653907495,3680.0,6
19005,0,0.11923421932952341,-0.11923421932952341,0.3362041467304625,14046.0,6
19009,0,0.08927058262638497,-0.08927058262638497,0.26889952153110047,5651.0,6
19011,0,0.11613955388952518,-0.11613955388952518,0.32854864433811803,25652.0,6
19013,1,0.7631955130861227,0.23680448691387734,0.5237639553429028,131041.0,6
19015,0,0.3061767741611873,-0.3061767741611873,0.6003189792663477,26700.0,6
19017,0,0.29195552155754767,-0.29195552155754767,0.5872408293460925,25012.0,6
19019,0,0.36862979691756154,-0.36862979691756154,0.6583732057416268,20631.0,6
19021,0,0.5352715752153002,-0.5352715752153002,0.7977671451355662,20687.0,6
19023,0,0.10632016402628425,-0.10632016402628425,0.3090909090909091,14376.0,6
19025,0,0.10405509250887116,-0.10405509250887116,0.3027113237639553,9893.0,6
19027,0,0.33382163053518915,-0.33382163053518915,0.6277511961722488,20728.0,6
19029,0,0.2516361522462496,-0.2516361522462496,0.5422647527910686,13116.0,6
19031,0,0.2184972902251359,-0.2184972902251359,0.4982456140350877,18479.0,6
19033,0,0.6260920078471407,-0.6260920078471407,0.8618819776714514,42979.0,6
19035,1,0.1640886451074673,0.8359113548925328,0.9687400318979267,11601.0,6
19037,0,0.15612585408608534,-0.15612585408608534,0.4047846889952153,11957.0,6
19039,0,0.08700141232828758,-0.08700141232828758,0.2618819776714514,9737.0,6
19041,0,0.33346296405487136,-0.33346296405487136,0.6271132376395534,16423.0,6
19043,0,0.3010792235793407,-0.3010792235793407,0.5984051036682616,17123.0,6
19045,1,0.5592805271016583,0.4407194728983417,0.7253588516746412,46488.0,6
19047,0,0.14203094158673776,-0.14203094158673776,0.3814992025518341,16450.0,6
19049,0,0.3629901404730901,-0.3629901404730901,0.6555023923444976,100367.0,6
19051,0,0.07810753401040585,-0.07810753401040585,0.23540669856459331,9093.0,6
19053,0,0.09863837259217031,-0.09863837259217031,0.2912280701754386,7684.0,6
19055,0,0.24592648041502682,-0.24592648041502682,0.5352472089314194,17523.0,6
19057,0,0.5685197321441738,-0.5685197321441738,0.8191387559808613,38824.0,6
19059,0,0.34833349350875425,-0.34833349350875425,0.641786283891547,17692.0,6
19061,0,0.6616648514968915,-0.6616648514968915,0.8845295055821372,98812.0,6
20043,0,0.1294534531929483,-0.1294534531929483,0.3575757575757576,7501.0,6
19063,0,0.3246287710843135,-0.3246287710843135,0.6175438596491228,9349.0,6
19065,0,0.2383727819765836,-0.2383727819765836,0.5256778309409889,19519.0,6
19067,0,0.2104778172349871,-0.2104778172349871,0.4864433811802233,15601.0,6
19069,0,0.048237444187649144,-0.048237444187649144,0.14800637958532695,10015.0,6
19071,0,0.04979846206974452,-0.04979846206974452,0.15534290271132375,6639.0,6
19073,1,0.12736619635239688,0.8726338036476031,0.9789473684210527,8801.0,6
19075,0,0.09858152892055522,-0.09858152892055522,0.2909090909090909,12351.0,6
19077,0,0.0962111242065578,-0.0962111242065578,0.2861244019138756,10619.0,6
29103,0,0.020935990867737023,-0.020935990867737023,0.06124401913875598,3772.0,6
19079,0,0.1805011833251705,-0.1805011833251705,0.44401913875598087,14979.0,6
19081,0,0.10736930954574651,-0.10736930954574651,0.3113237639553429,10790.0,6
19083,0,0.34893021052956036,-0.34893021052956036,0.6427432216905901,16861.0,6
19085,0,0.14577102841019415,-0.14577102841019415,0.3875598086124402,14623.0,6
19087,0,0.41051754309071237,-0.41051754309071237,0.6963317384370016,20436.0,6
19089,0,0.1816636330844731,-0.1816636330844731,0.4462519936204147,9479.0,6
19091,0,0.10949467493253238,-0.10949467493253238,0.3157894736842105,9606.0,6
19093,0,0.11179144982301871,-0.11179144982301871,0.32057416267942584,6969.0,6
19095,0,0.1327103137255614,-0.1327103137255614,0.36363636363636365,16575.0,6
19097,0,0.17907308803209954,-0.17907308803209954,0.4433811802232855,19470.0,6
19099,0,0.3791711964708254,-0.3791711964708254,0.6701754385964912,37808.0,6
19101,0,0.2189547883371098,-0.2189547883371098,0.4988835725677831,15785.0,6
19103,1,0.7471757560869888,0.25282424391301117,0.543859649122807,153360.0,6
19105,0,0.2138831373707019,-0.2138831373707019,0.49122807017543857,20733.0,6
19107,0,0.05891696661894343,-0.05891696661894343,0.18277511961722487,10026.0,6
19109,0,0.11898266360217166,-0.11898266360217166,0.33524720893141946,14718.0,6
19111,0,0.2966296846433829,-0.2966296846433829,0.5929824561403508,33442.0,6
19113,1,0.7705935496905103,0.2294064503094897,0.5154704944178629,229308.0,6
19115,0,0.08441845608453567,-0.08441845608453567,0.2529505582137161,10823.0,6
20031,0,0.19063554976473626,-0.19063554976473626,0.45901116427432215,8334.0,6
19117,0,0.14928659918246281,-0.14928659918246281,0.39553429027113235,8666.0,6
19119,0,0.18515105073330912,-0.18515105073330912,0.45039872408293463,12023.0,6
19121,0,0.11117596046950787,-0.11117596046950787,0.3202551834130781,16609.0,6
19123,0,0.3725909638368913,-0.3725909638368913,0.6634768740031898,22059.0,6
20033,0,0.04523812129312787,-0.04523812129312787,0.1365231259968102,1825.0,6
19125,0,0.4357071299471459,-0.4357071299471459,0.7186602870813397,33487.0,6
19127,1,0.49591559528018103,0.504084404719819,0.775438596491228,40049.0,6
19129,0,0.1395366284197002,-0.1395366284197002,0.3770334928229665,14605.0,6
19131,0,0.2123727616696848,-0.2123727616696848,0.48899521531100476,10537.0,6
19133,0,0.07786816044966302,-0.07786816044966302,0.23508771929824562,8671.0,6
19135,0,0.08268634281156219,-0.08268634281156219,0.24657097288676236,7574.0,6
19137,0,0.24373349580606812,-0.24373349580606812,0.5317384370015948,10285.0,6
19139,0,0.52193799660263,-0.52193799660263,0.7894736842105263,42968.0,6
19141,1,0.38369654930147534,0.6163034506985247,0.8551834130781499,14138.0,6
19143,0,0.06926090686534345,-0.06926090686534345,0.21403508771929824,6149.0,6
19145,1,0.3419015767944718,0.6580984232055282,0.8816586921850079,15225.0,6
19147,0,0.1139253575926348,-0.1139253575926348,0.32503987240829346,8938.0,6
19149,0,0.34293942631576474,-0.34293942631576474,0.6376395534290271,25621.0,6
19151,0,0.10434908611565734,-0.10434908611565734,0.3036682615629984,7061.0,6
19153,1,0.8914427056460159,0.10855729435398409,0.3135566188197767,493378.0,6
19177,0,0.05476888028391746,-0.05476888028391746,0.17097288676236044,7207.0,6
19155,0,0.5657362368300628,-0.5657362368300628,0.8172248803827751,93543.0,6
19157,0,0.27928902613506695,-0.27928902613506695,0.5770334928229665,18608.0,6
19159,0,0.081873369429113,-0.081873369429113,0.24465709728867624,4690.0,6
19161,0,0.2255253629552623,-0.2255253629552623,0.5078149920255184,9778.0,6
19163,1,0.7050586941270676,0.29494130587293244,0.5894736842105263,174315.0,6
19165,0,0.148866085562681,-0.148866085562681,0.3939393939393939,11737.0,6
19167,0,0.4489521937393348,-0.4489521937393348,0.7333333333333333,35815.0,6
20005,0,0.3331013393883504,-0.3331013393883504,0.6264752791068581,16309.0,6
19169,1,0.5476720995717594,0.45232790042824056,0.7365231259968102,98573.0,6
19171,0,0.2012645589259969,-0.2012645589259969,0.47368421052631576,17017.0,6
19173,0,0.08328815362288734,-0.08328815362288734,0.24816586921850078,5916.0,6
19175,0,0.2911730811504026,-0.2911730811504026,0.5859649122807018,12107.0,6
19179,0,0.5601046412974733,-0.5601046412974733,0.8127591706539075,35292.0,6
19181,0,0.3247059981925573,-0.3247059981925573,0.6178628389154704,52709.0,6
19183,0,0.4197381649979766,-0.4197381649979766,0.7055821371610845,22534.0,6
