county_fips,y_observed,p_hat,residual,surprise_quantile,population,census_division
29017,0,0.012986495983381991,-0.012986495983381991,0.08708133971291866,10658.0,6
29019,1,0.9741020776646283,0.025897922335371693,0.17097288676236044,184043.0,6
29021,1,0.8371516085199125,0.16284839148008745,0.5457735247208931,84544.0,6
31077,0,0.020226211444944648,-0.020226211444944648,0.1346092503987241,2212.0,6
29023,1,0.56669788605701,0.43330211394299,0.7984051036682616,42280.0,6
29025,0,0.006846263485719822,-0.006846263485719822,0.04529505582137161,8876.0,6
29027,0,0.2755064518158536,-0.2755064518158536,0.6771929824561403,44517.0,6
29029,1,0.4024560282580192,0.5975439717419808,0.8905901116427433,43227.0,6
29031,1,0.8774301242426392,0.12256987575736078,0.4762360446570973,81703.0,6
29033,0,0.05977004133007588,-0.05977004133007588,0.3189792663476874,8513.0,6
29035,0,0.008967255780650543,-0.008967255780650543,0.05869218500797448,5299.0,6
29037,1,0.5613056616087831,0.43869433839121685,0.8022328548644339,108205.0,6
29039,0,0.06875437668779141,-0.06875437668779141,0.3496012759170654,14314.0,6
29041,0,0.027676061945554737,-0.027676061945554737,0.18277511961722487,7417.0,6
29043,0,0.506716213075264,-0.506716213075264,0.8417862838915471,89568.0,6
29045,0,0.04054722635310504,-0.04054722635310504,0.24465709728867624,6693.0,6
31171,0,0.030073421377390757,-0.030073421377390757,0.19649122807017544,592.0,6
29047,1,0.896344942300105,0.10365505769989503,0.43891547049441787,253085.0,6
29049,0,0.19610149803719198,-0.19610149803719198,0.5878787878787879,21155.0,6
29051,1,0.8545672555242226,0.14543274447577736,0.5196172248803828,76890.0,6
29053,0,0.2115890329985913,-0.2115890329985913,0.6089314194577352,16893.0,6
29055,0,0.009583961421169872,-0.009583961421169872,0.06156299840510367,23023.0,6
29057,0,0.06415395780803829,-0.06415395780803829,0.3339712918660287,7598.0,6
29059,0,0.007230721281393442,-0.007230721281393442,0.04784688995215311,17158.0,6
29061,0,0.03343157467389026,-0.03343157467389026,0.21212121212121213,8418.0,6
29063,0,0.012896096406622835,-0.012896096406622835,0.0861244019138756,11838.0,6
29065,0,0.08539421019078795,-0.08539421019078795,0.39202551834130783,14509.0,6
29067,0,0.045203542321421895,-0.045203542321421895,0.2634768740031898,11803.0,6
29085,0,0.01161809531084147,-0.01161809531084147,0.07527910685805422,8452.0,6
29069,0,0.24306130277586366,-0.24306130277586366,0.6462519936204146,28174.0,6
29071,0,0.6778909966246939,-0.6778909966246939,0.9215311004784689,104858.0,6
29073,0,0.08068037852852698,-0.08068037852852698,0.3799043062200957,14801.0,6
29075,0,0.06868715612669013,-0.06868715612669013,0.34896331738437003,6219.0,6
29077,1,0.9777155474199266,0.02228445258007339,0.1492822966507177,299188.0,6
29079,0,0.11882927285035831,-0.11882927285035831,0.46794258373205744,9878.0,6
29081,0,0.09224334809282202,-0.09224334809282202,0.40956937799043064,8190.0,6
29083,0,0.3841988502666738,-0.3841988502666738,0.7639553429027113,22064.0,6
29089,0,0.08246920955107438,-0.08246920955107438,0.3837320574162679,10142.0,6
29091,0,0.510905166049413,-0.510905166049413,0.8452950558213717,39960.0,6
29093,0,0.02740198435885222,-0.02740198435885222,0.1799043062200957,9538.0,6
29095,1,0.9985309309845063,0.001469069015493707,0.02073365231259968,715526.0,6
29097,1,0.915481957675783,0.084518042324217,0.3901116427432217,122788.0,6
29099,0,0.7394547032795111,-0.7394547032795111,0.9416267942583733,226984.0,6
29101,1,0.4664047736399557,0.5335952263600443,0.8567783094098883,54025.0,6
29105,0,0.26559063156751145,-0.26559063156751145,0.6669856459330143,36060.0,6
29107,0,0.18069580220918866,-0.18069580220918866,0.5681020733652312,32858.0,6
29109,0,0.2773745077644327,-0.2773745077644327,0.6791068580542264,38231.0,6
29111,0,0.014946846223142931,-0.014946846223142931,0.10175438596491228,9987.0,6
29113,0,0.06609427676397552,-0.06609427676397552,0.3419457735247209,60172.0,6
29115,0,0.11818702941930748,-0.11818702941930748,0.46730462519936206,11892.0,6
29117,0,0.3475358980418901,-0.3475358980418901,0.7381180223285486,14402.0,6
29119,0,0.026060365332510237,-0.026060365332510237,0.17161084529505582,23381.0,6
29121,0,0.221836750897273,-0.221836750897273,0.6207336523125997,15173.0,6
29123,0,0.0839976332436364,-0.0839976332436364,0.38915470494417864,12649.0,6
29125,0,0.03271836378377644,-0.03271836378377644,0.20606060606060606,8454.0,6
29127,1,0.5436336984127067,0.4563663015872933,0.8121212121212121,28525.0,6
29131,0,0.07086656497842954,-0.07086656497842954,0.35311004784688993,24855.0,6
29133,0,0.06559119172904411,-0.06559119172904411,0.3393939393939394,12305.0,6
29135,0,0.02753608351589525,-0.02753608351589525,0.18118022328548644,15401.0,6
29137,0,0.05543619956334924,-0.05543619956334924,0.30239234449760766,8668.0,6
29139,0,0.028085446093544558,-0.028085446093544558,0.18564593301435406,11421.0,6
29141,0,0.08179175977916325,-0.08179175977916325,0.3824561403508772,21169.0,6
29143,0,0.018870205663891058,-0.018870205663891058,0.12408293460925039,16341.0,6
29145,1,0.14681057980469175,0.8531894201953083,0.9725677830940989,59019.0,6
29147,0,0.4454670717366397,-0.4454670717366397,0.8070175438596491,21140.0,6
29149,0,0.047967619179834914,-0.047967619179834914,0.2759170653907496,8783.0,6
29151,0,0.013677719887735088,-0.013677719887735088,0.09314194577352472,13374.0,6
29153,0,0.0077343014069199256,-0.0077343014069199256,0.051036682615629984,8688.0,6
29155,0,0.11302878638960262,-0.11302878638960262,0.45709728867623606,15555.0,6
29157,0,0.3052148874804155,-0.3052148874804155,0.7017543859649122,18970.0,6
29159,0,0.4650326975374967,-0.4650326975374967,0.8181818181818182,43059.0,6
29161,1,0.5720657681323131,0.42793423186768687,0.7936204146730462,44843.0,6
29163,0,0.12630225103352935,-0.12630225103352935,0.48325358851674644,17719.0,6
29165,1,0.7616260221649446,0.23837397783505543,0.640829346092504,107033.0,6
29167,1,0.3146828343253094,0.6853171656746906,0.9240829346092504,31877.0,6
29177,0,0.06893760028677959,-0.06893760028677959,0.3499202551834131,23122.0,6
29169,0,0.37007001091552677,-0.37007001091552677,0.7559808612440191,53726.0,6
29171,0,0.039450131778633095,-0.039450131778633095,0.24146730462519936,4698.0,6
29173,0,0.04192451150788513,-0.04192451150788513,0.2500797448165869,10356.0,6
29175,1,0.2111285887792321,0.7888714112207679,0.9566188197767145,24652.0,6
29179,0,0.01795343297394797,-0.01795343297394797,0.11929824561403508,6102.0,6
29181,0,0.01269174662602384,-0.01269174662602384,0.08484848484848485,10839.0,6
29183,1,0.9365793772026785,0.06342062279732152,0.3298245614035088,406262.0,6
29185,0,0.03135137345524752,-0.03135137345524752,0.20063795853269537,9330.0,6
29186,0,0.16790832336910555,-0.16790832336910555,0.5524720893141946,18494.0,6
29187,0,0.5385000882848752,-0.5385000882848752,0.8590111642743221,66814.0,6
29189,1,0.9990460845460272,0.0009539154539728312,0.016586921850079744,999703.0,6
29203,0,0.006420750840729874,-0.006420750840729874,0.04242424242424243,7132.0,6
29195,0,0.35328999183723,-0.35328999183723,0.7422647527910686,23219.0,6
29197,0,0.027415916278935935,-0.027415916278935935,0.18022328548644337,4066.0,6
29199,0,0.22256444331411046,-0.22256444331411046,0.6220095693779905,4720.0,6
29201,1,0.6172200990404473,0.3827799009595527,0.7629984051036682,38055.0,6
29207,0,0.28228697282626447,-0.28228697282626447,0.6832535885167464,28656.0,6
29209,0,0.07651266732102453,-0.07651266732102453,0.3690590111642743,31314.0,6
29211,0,0.02575958862575521,-0.02575958862575521,0.16937799043062202,5983.0,6
29213,0,0.5390823183363146,-0.5390823183363146,0.8596491228070176,56202.0,6
29215,0,0.08338710116395814,-0.08338710116395814,0.38692185007974483,24828.0,6
29217,0,0.13033629450578246,-0.13033629450578246,0.48995215311004786,19777.0,6
29219,0,0.13836581784828084,-0.13836581784828084,0.5065390749601276,35729.0,6
29221,0,0.06116633071155223,-0.06116633071155223,0.3231259968102073,23580.0,6
29223,0,0.027164014699024144,-0.027164014699024144,0.17767145135566187,11081.0,6
29225,0,0.19517080527736816,-0.19517080527736816,0.5859649122807018,39265.0,6
29227,0,0.022613538114998076,-0.022613538114998076,0.15151515151515152,1982.0,6
29229,0,0.05232799796333351,-0.05232799796333351,0.29282296650717704,18475.0,6
30021,1,0.22187445089613755,0.7781255491038624,0.9537480063795853,8915.0,8
29510,1,0.9915574337463542,0.008442566253645811,0.05518341307814992,298018.0,6
30001,0,0.44144975441214435,-0.44144975441214435,0.805103668261563,9469.0,8
30003,0,0.0438609052704165,-0.0438609052704165,0.25933014354066986,13090.0,8
30005,0,0.04229876945534558,-0.04229876945534558,0.25135566188197767,7030.0,8
30007,0,0.027621792495767846,-0.027621792495767846,0.18149920255183413,6977.0,8
30009,0,0.07764783613475264,-0.07764783613475264,0.37288676236044654,10645.0,8
30013,1,0.8039333037966806,0.1960666962033194,0.5875598086124402,84423.0,8
30015,0,0.08687071037147208,-0.08687071037147208,0.39553429027113235,5897.0,8
30017,0,0.3540497045892313,-0.3540497045892313,0.7425837320574162,11957.0,8
30019,0,0.17486578554416246,-0.17486578554416246,0.5585326953748007,1535.0,8
30023,1,0.1962304257595648,0.8037695742404352,0.9617224880382775,9435.0,8
30025,0,0.10645653051021729,-0.10645653051021729,0.4449760765550239,2941.0,8
30027,0,0.12062547063070843,-0.12062547063070843,0.47145135566188195,11496.0,8
30029,1,0.8818780524277859,0.11812194757221406,0.46698564593301434,105950.0,8
30031,1,0.8691170130325445,0.13088298696745548,0.49218500797448167,119685.0,8
30033,0,0.04843319788052355,-0.04843319788052355,0.2800637958532695,976.0,8
30035,0,0.10129267674592868,-0.10129267674592868,0.4331738437001595,13781.0,8
30037,0,0.016540814301020754,-0.016540814301020754,0.11068580542264753,841.0,8
30039,0,0.029413888239573045,-0.029413888239573045,0.19202551834130782,3368.0,8
30041,1,0.4986679294140328,0.5013320705859672,0.8398724082934609,16238.0,8
30043,0,0.10467046480620375,-0.10467046480620375,0.44146730462519934,12273.0,8
30045,0,0.02276216027074358,-0.02276216027074358,0.15279106858054226,2039.0,8
30047,0,0.42099390457326785,-0.42099390457326785,0.7891547049441786,31509.0,8
30049,1,0.8974811783459554,0.10251882165404458,0.43636363636363634,71487.0,8
30051,0,0.03575897628049562,-0.03575897628049562,0.22200956937799043,1993.0,8
30053,0,0.3326058394454834,-0.3326058394454834,0.723444976076555,20157.0,8
30055,0,0.04019238648304068,-0.04019238648304068,0.24370015948963317,1746.0,8
30057,0,0.04761555156186978,-0.04761555156186978,0.2733652312599681,8742.0,8
30063,1,0.9364329341860173,0.06356706581398275,0.33078149920255184,118541.0,8
30065,0,0.011903454688551467,-0.011903454688551467,0.07942583732057416,4924.0,8
30067,0,0.2873210288081039,-0.2873210288081039,0.686762360446571,17320.0,8
30069,0,0.01319611142239954,-0.01319611142239954,0.0886762360446571,416.0,8
30071,0,0.019608658891556312,-0.019608658891556312,0.12982456140350876,4233.0,8
30073,0,0.15667260169393143,-0.15667260169393143,0.5365231259968102,5987.0,8
30075,0,0.02447462582889921,-0.02447462582889921,0.16299840510366825,1773.0,8
30077,0,0.04158352793888257,-0.04158352793888257,0.24784688995215312,6998.0,8
30079,0,0.020179587850412715,-0.020179587850412715,0.13365231259968102,1283.0,8
30081,1,0.4405969303222907,0.5594030696777093,0.8730462519936204,44876.0,8
30083,0,0.12481414590154057,-0.12481414590154057,0.4813397129186603,11366.0,8
30085,0,0.07247228940286633,-0.07247228940286633,0.3566188197767145,10799.0,8
30087,0,0.12985015008219195,-0.12985015008219195,0.4886762360446571,8310.0,8
30089,0,0.0635235265130786,-0.0635235265130786,0.3304625199362041,12615.0,8
30093,1,0.8008524511800742,0.1991475488199258,0.5923444976076555,35306.0,8
30095,0,0.07698365662467169,-0.07698365662467169,0.37065390749601274,8978.0,8
30097,0,0.0521051370371294,-0.0521051370371294,0.2915470494417863,3697.0,8
30099,0,0.05386323811583277,-0.05386323811583277,0.2988835725677831,6238.0,8
30101,0,0.0909275697384916,-0.0909275697384916,0.4082934609250399,5018.0,8
30103,0,0.03915941667780684,-0.03915941667780684,0.23923444976076555,680.0,8
30105,0,0.16235233011686034,-0.16235233011686034,0.5448165869218501,7552.0,8
30107,0,0.008549859650817726,-0.008549859650817726,0.05645933014354067,2060.0,8
30109,0,0.02581756832925973,-0.02581756832925973,0.17065390749601275,1119.0,8
30111,1,0.9525506539347064,0.04744934606529361,0.27240829346092504,165524.0,8
31001,0,0.69842833857871,-0.69842833857871,0.9279106858054227,31143.0,6
31003,0,0.1234598317178428,-0.1234598317178428,0.4778309409888357,6302.0,6
31005,0,0.016144163038605268,-0.016144163038605268,0.10813397129186603,485.0,6
31007,0,0.006044013455479327,-0.006044013455479327,0.03891547049441786,670.0,6
31009,0,0.007240129585567101,-0.007240129585567101,0.0481658692185008,384.0,6
31011,0,0.21267919307174865,-0.21267919307174865,0.610207336523126,5397.0,6
31013,0,0.39491129784738677,-0.39491129784738677,0.7712918660287081,10778.0,6
31017,0,0.08159626154382585,-0.08159626154382585,0.3821371610845295,2691.0,6
31019,0,0.8633661373593388,-0.8633661373593388,0.9757575757575757,50103.0,6
31021,0,0.05003734085616074,-0.05003734085616074,0.28484848484848485,6717.0,6
31023,0,0.06200556350201131,-0.06200556350201131,0.3259968102073365,8373.0,6
31025,0,0.13053557928566648,-0.13053557928566648,0.49122807017543857,26749.0,6
31027,0,0.05308746584168762,-0.05308746584168762,0.2960127591706539,8375.0,6
31029,0,0.0314758384363576,-0.0314758384363576,0.20159489633173844,3704.0,6
31031,0,0.09019671956191075,-0.09019671956191075,0.40606060606060607,5473.0,6
31181,0,0.05232016364995275,-0.05232016364995275,0.2925039872408293,3410.0,6
31033,0,0.20102325813424424,-0.20102325813424424,0.5958532695374801,9489.0,6
31035,0,0.07105941596588666,-0.07105941596588666,0.3537480063795853,6088.0,6
31037,0,0.06035563112795741,-0.06035563112795741,0.32057416267942584,10563.0,6
31039,0,0.22123254146052193,-0.22123254146052193,0.620414673046252,9000.0,6
31183,0,0.02253283581544873,-0.02253283581544873,0.15055821371610845,771.0,6
31041,0,0.218404078687879,-0.218404078687879,0.6178628389154704,10566.0,6
31043,0,0.16693295948957076,-0.16693295948957076,0.5511961722488038,21308.0,6
31045,0,0.2325563166972581,-0.2325563166972581,0.6344497607655503,8279.0,6
31047,0,0.3142523108779612,-0.3142523108779612,0.7097288676236044,24037.0,6
31051,0,0.027280570746441902,-0.027280570746441902,0.17926634768740032,5579.0,6
31053,0,0.6578744099896441,-0.6578744099896441,0.9129186602870814,37175.0,6
31055,1,0.9974220952764856,0.0025779047235143793,0.025518341307814992,582638.0,6
31057,0,0.06797790864071544,-0.06797790864071544,0.3467304625199362,1825.0,6
31065,0,0.2047383167281973,-0.2047383167281973,0.6019138755980862,4630.0,6
31067,1,0.34451945592228284,0.6554805440777172,0.9119617224880383,21654.0,6
31069,0,0.008656782272555718,-0.008656782272555718,0.05709728867623604,1778.0,6
31071,0,0.021892434659243155,-0.021892434659243155,0.1467304625199362,1833.0,6
31073,0,0.01618701020808279,-0.01618701020808279,0.10845295055821372,1873.0,6
31079,0,0.8001931250534436,-0.8001931250534436,0.9607655502392345,62575.0,6
31081,0,0.2408513749474821,-0.2408513749474821,0.6433811802232855,9400.0,6
31083,0,0.04686377516019134,-0.04686377516019134,0.2711323763955343,3094.0,6
31085,0,0.04627672923265778,-0.04627672923265778,0.2682615629984051,919.0,6
31087,0,0.013163104626569172,-0.013163104626569172,0.08803827751196172,2620.0,6
31089,0,0.4082987116032461,-0.4082987116032461,0.7818181818181819,10149.0,6
31091,0,0.09491022396666379,-0.09491022396666379,0.41626794258373206,659.0,6
31093,0,0.12481143039203688,-0.12481143039203688,0.4810207336523126,6476.0,6
31095,0,0.19069451752049238,-0.19069451752049238,0.5802232854864434,7185.0,6
31097,0,0.02062045353933247,-0.02062045353933247,0.13811802232854864,5294.0,6
31099,0,0.13481997812328686,-0.13481997812328686,0.49920255183413076,6655.0,6
31101,0,0.38640741816869,-0.38640741816869,0.765231259968102,8303.0,6
31103,0,0.01954110792274437,-0.01954110792274437,0.1295055821371611,987.0,6
31105,0,0.07486632603273598,-0.07486632603273598,0.36363636363636365,3395.0,6
31107,0,0.22283274777162662,-0.22283274777162662,0.6226475279106858,8415.0,6
31109,0,0.980998127107957,-0.980998127107957,0.9996810207336523,322063.0,6
31111,0,0.737610342881252,-0.737610342881252,0.9406698564593301,34532.0,6
31113,0,0.02004921319270495,-0.02004921319270495,0.13301435406698564,839.0,6
31115,0,0.012381803375234677,-0.012381803375234677,0.08293460925039872,629.0,6
31117,0,0.008768106376606478,-0.008768106376606478,0.05773524720893142,456.0,6
31119,0,0.8144576030773477,-0.8144576030773477,0.9652312599681021,35538.0,6
31121,0,0.10055943697961944,-0.10055943697961944,0.4309409888357257,7675.0,6
31123,0,0.08260890752009845,-0.08260890752009845,0.3843700159489633,4562.0,6
31125,0,0.060696150387794155,-0.060696150387794155,0.3212121212121212,3366.0,6
32009,0,0.014138397202283578,-0.014138397202283578,0.09728867623604466,980.0,8
31127,0,0.0886309893955937,-0.0886309893955937,0.40127591706539073,7019.0,6
31129,0,0.053600428540465636,-0.053600428540465636,0.29792663476874004,4092.0,6
31131,1,0.3034685067497508,0.6965314932502492,0.927591706539075,15995.0,6
31133,0,0.028969037576559477,-0.028969037576559477,0.18915470494417863,2553.0,6
31135,0,0.07033352426239746,-0.07033352426239746,0.3521531100478469,2860.0,6
31137,0,0.335515786925431,-0.335515786925431,0.7266347687400319,8966.0,6
31139,0,0.14604177670655388,-0.14604177670655388,0.5208931419457735,7301.0,6
31141,1,0.5425199118988486,0.45748008810115137,0.8130781499202552,34219.0,6
31143,0,0.026847550990011286,-0.026847550990011286,0.17575757575757575,5182.0,6
31145,0,0.31681872893423546,-0.31681872893423546,0.7119617224880382,10690.0,6
31147,0,0.2671305664353702,-0.2671305664353702,0.6692185007974482,7850.0,6
31149,0,0.1451490741372622,-0.1451490741372622,0.518341307814992,1312.0,6
31151,0,0.27494859917763004,-0.27494859917763004,0.676555023923445,14275.0,6
